"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.42912856949271,3.35279580252204
"2",0.4,3.40059340745587,3.32323065294573
"3",0.6,3.37526189848589,3.29697804458652
"4",0.8,3.35313404258279,3.27403797744442
"5",1,3.33420983974655,3.25441045151949
"6",1.2,3.31848928997719,3.23809546681175
"7",1.4,3.30597239327468,3.22509302332121
"8",1.6,3.29665914963906,3.21540312104775
"9",1.8,3.2905495590703,3.20902575999148
"10",2,3.2876436215684,3.20596094015236
"11",2.2,3.28794133713339,3.20620866153041
"12",2.4,3.29144270576523,3.20976892412557
"13",2.6,3.29814772746395,3.21664172793793
"14",2.8,3.30805640222953,3.22682707296747
"15",3,3.32116873006199,3.24032495921408
"16",3.2,3.33748471096132,3.25713538667786
"17",3.4,3.35700434492751,3.2772583553588
"18",3.6,3.37972763196058,3.30069386525698
"19",3.8,3.40565457206051,3.32744191637223
"20",4,3.43478516522732,3.35750250870465
"21",4.2,3.46711941146098,3.39087564225421
"22",4.4,3.50265731076153,3.42756131702105
"23",4.6,3.54139886312894,3.4675595330049
"24",4.8,3.58334406856322,3.51087029020593
"25",5,3.62849292706436,3.55749358862411
"26",5.2,3.67684543863238,3.60742942825951
"27",5.4,3.72840160326727,3.66067780911205
"28",5.6,3.78316142096903,3.71723873118166
"29",5.8,3.84112489173766,3.77711219446852
"30",6,3.90229201557317,3.8402981989725
