"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.24809590773652,3.05773699309172
"2",0.4,3.22819445190108,3.03922697076221
"3",0.6,3.21076187105459,3.02301641274271
"4",0.8,3.19579816519703,3.00910531903337
"5",1,3.18330333432841,2.9974936896341
"6",1.2,3.17327737844874,2.98818152454492
"7",1.4,3.16572029755801,2.98116882376585
"8",1.6,3.16063209165622,2.97645558729683
"9",1.8,3.15801276074338,2.9740418151379
"10",2,3.15786230481947,2.97392750728909
"11",2.2,3.16018072388449,2.97611266375031
"12",2.4,3.16496801793848,2.98059728452168
"13",2.6,3.17222418698138,2.98738136960313
"14",2.8,3.18194923101325,2.99646491899465
"15",3,3.19414315003404,3.00784793269632
"16",3.2,3.20880594404378,3.02153041070802
"17",3.4,3.22593761304247,3.03751235302978
"18",3.6,3.24553815703009,3.05579375966172
"19",3.8,3.26760757600665,3.07637463060371
"20",4,3.29214586997216,3.09925496585574
"21",4.2,3.31915303892661,3.12443476541791
"22",4.4,3.34862908286999,3.15191402929018
"23",4.6,3.38057400180233,3.18169275747252
"24",4.8,3.4149877957236,3.21377094996492
"25",5,3.45187046463382,3.24814860676742
"26",5.2,3.49122200853297,3.28482572788003
"27",5.4,3.53304242742107,3.32380231330276
"28",5.6,3.5773317212981,3.36507836303554
"29",5.8,3.62408989016407,3.40865387707836
"30",6,3.673316934019,3.45452885543147
