"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.3863134986518,3.45320243715675
"2",0.4,3.36192255132208,3.43414785149753
"3",0.6,3.34069877810585,3.4182214270662
"4",0.8,3.32264217900313,3.40542316386279
"5",1,3.30775275401392,3.3957530618873
"6",1.2,3.29603050313821,3.38921112113974
"7",1.4,3.28747542637601,3.38579734162004
"8",1.6,3.28208752372731,3.38551172332826
"9",1.8,3.27986679519212,3.38835426626442
"10",2,3.28081324077044,3.39432497042847
"11",2.2,3.28492686046226,3.40342383582037
"12",2.4,3.29220765426758,3.4156508624403
"13",2.6,3.30265562218642,3.43100605028807
"14",2.8,3.31627076421875,3.44948939936375
"15",3,3.33305308036461,3.47110090966733
"16",3.2,3.35300257062396,3.49584058119887
"17",3.4,3.37611923499681,3.52370841395828
"18",3.6,3.40240307348318,3.55470440794558
"19",3.8,3.43185408608304,3.58882856316079
"20",4,3.46447227279641,3.62608087960392
"21",4.2,3.50025763362329,3.66646135727503
"22",4.4,3.53921016856366,3.70996999617391
"23",4.6,3.58132987761756,3.75660679630079
"24",4.8,3.62661676078495,3.80637175765561
"25",5,3.67507081806584,3.8592648802383
"26",5.2,3.72669204946026,3.91528616404884
"27",5.4,3.78148045496817,3.97443560908738
"28",5.6,3.83943603458958,4.03671321535384
"29",5.8,3.90055878832451,4.10211898284807
"30",6,3.96484871617295,4.17065291157024
