"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.43796572267079,3.67711550360404
"2",0.4,3.41603992459228,3.64701176675211
"3",0.6,3.39663415934676,3.61938047591159
"4",0.8,3.37974842693424,3.59422163108254
"5",1,3.36538272735473,3.57153523226502
"6",1.2,3.3535370606082,3.5513212794589
"7",1.4,3.34421142669468,3.53357977266425
"8",1.6,3.33740582561416,3.51831071188113
"9",1.8,3.33312025736664,3.50551409710941
"10",2,3.3313547219521,3.49518992834922
"11",2.2,3.33210921937057,3.48733820560043
"12",2.4,3.33538374962205,3.4819589288631
"13",2.6,3.34117831270652,3.47905209813722
"14",2.8,3.34949290862398,3.47861771342284
"15",3,3.36032753737445,3.48065577471991
"16",3.2,3.37368219895791,3.48516628202842
"17",3.4,3.38955689337437,3.4921492353485
"18",3.6,3.40795162062383,3.50160463467995
"19",3.8,3.4288663807063,3.51353248002294
"20",4,3.45230117362175,3.52793277137731
"21",4.2,3.4782559993702,3.54480550874311
"22",4.4,3.50673085795165,3.56415069212048
"23",4.6,3.5377257493661,3.58596832150926
"24",4.8,3.57124067361356,3.61025839690948
"25",5,3.60727563069402,3.63702091832123
"26",5.2,3.64583062060745,3.66625588574437
"27",5.4,3.68690564335391,3.69796329917906
"28",5.6,3.73050069893335,3.73214315862523
"29",5.8,3.77661578734579,3.76879546408271
"30",6,3.82525090859125,3.80792021555186
