"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.50038149008274,2.90604223064085
"2",0.4,3.46561178489857,2.86579635556585
"3",0.6,3.43554503388691,2.83059311627645
"4",0.8,3.4101812370478,2.80043251277264
"5",1,3.38952039438122,2.77531454505449
"6",1.2,3.37356250588717,2.7552392131219
"7",1.4,3.36230757156564,2.74020651697491
"8",1.6,3.35575559141666,2.73021645661352
"9",1.8,3.3539065654402,2.72526903203776
"10",2,3.35676049363628,2.7253642432476
"11",2.2,3.36431737600489,2.730502090243
"12",2.4,3.37657721254602,2.74068257302406
"13",2.6,3.3935400032597,2.7559056915907
"14",2.8,3.4152057481459,2.77617144594303
"15",3,3.44157444720464,2.80147983608088
"16",3.2,3.47264610043591,2.83183086200436
"17",3.4,3.5084207078397,2.86722452371341
"18",3.6,3.54889826941604,2.90766082120809
"19",3.8,3.5940787851649,2.95313975448838
"20",4,3.6439622550863,3.00366132355428
"21",4.2,3.69854867918023,3.05922552840576
"22",4.4,3.75783805744669,3.1198323690429
"23",4.6,3.82183038988569,3.18548184546559
"24",4.8,3.89052567649721,3.25617395767393
"25",5,3.96392391728126,3.33190870566786
"26",5.2,4.04202511223786,3.41268608944729
"27",5.4,4.12482926136698,3.49850610901252
"28",5.6,4.21233636466863,3.58936876436321
"29",5.8,4.30454642214281,3.68527405549957
"30",6,4.40145943378953,3.78622198242154
