"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.67040902130656,4.01963803659102
"2",0.4,3.62446115256165,3.97233338936576
"3",0.6,3.58332683047274,3.9295204792679
"4",0.8,3.54700605503986,3.8911993062974
"5",1,3.51549882626299,3.85736987045426
"6",1.2,3.48880514414215,3.82803217173854
"7",1.4,3.46692500867734,3.80318621015024
"8",1.6,3.44985841986854,3.78283198568924
"9",1.8,3.43760537771576,3.76696949835569
"10",2,3.43016588221901,3.75559874814956
"11",2.2,3.42753993337827,3.74871973507071
"12",2.4,3.42972753119356,3.74633245911933
"13",2.6,3.43672867566487,3.74843692029529
"14",2.8,3.44854336679219,3.75503311859865
"15",3,3.46517160457554,3.76612105402943
"16",3.2,3.48661338901492,3.78170072658754
"17",3.4,3.51286872011031,3.8017721362731
"18",3.6,3.54393759786172,3.82633528308597
"19",3.8,3.57982002226916,3.85539016702632
"20",4,3.62051599333262,3.88893678809396
"21",4.2,3.66602551105209,3.92697514628896
"22",4.4,3.7163485754276,3.96950524161151
"23",4.6,3.77148518645911,4.01652707406122
"24",4.8,3.83143534414666,4.06804064363854
"25",5,3.89619904849022,4.12404595034319
"26",5.2,3.96577629948981,4.18454299417516
"27",5.4,4.04016709714541,4.24953177513454
"28",5.6,4.11937144145704,4.3190122932212
"29",5.8,4.20338933242469,4.39298454843544
"30",6,4.29222077004836,4.47144854077697
