"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.42332367342842,3.7329001458044
"2",0.4,3.40383651018355,3.71635890149281
"3",0.6,3.38678720244262,3.70231066294403
"4",0.8,3.37217575020559,3.6907554301579
"5",1,3.36000215347248,3.68169320313459
"6",1.2,3.35026641224329,3.67512398187408
"7",1.4,3.34296852651801,3.67104776637636
"8",1.6,3.33810849629664,3.66946455664139
"9",1.8,3.3356863215792,3.67037435266926
"10",2,3.33570200236566,3.67377715445983
"11",2.2,3.33815553865603,3.67967296201305
"12",2.4,3.34304693045032,3.68806177532924
"13",2.6,3.35037617774854,3.6989435944081
"14",2.8,3.36014328055067,3.71231841924975
"15",3,3.37234823885671,3.72818624985417
"16",3.2,3.38699105266666,3.74654708622142
"17",3.4,3.40407172198052,3.76740092835133
"18",3.6,3.42359024679832,3.7907477762441
"19",3.8,3.44554662712001,3.81658762989962
"20",4,3.46994086294562,3.84492048931793
"21",4.2,3.49677295427515,3.87574635449887
"22",4.4,3.5260429011086,3.90906522544276
"23",4.6,3.55775070344596,3.94487710214933
"24",4.8,3.59189636128724,3.98318198461865
"25",5,3.62847987463243,4.02397987285077
"26",5.2,3.66750124348153,4.06727076684566
"27",5.4,3.70896046783456,4.11305466660332
"28",5.6,3.75285754769149,4.16133157212387
"29",5.8,3.79919248305233,4.21210148340702
"30",6,3.84796527391711,4.26536440045305
