"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.31401503764621,3.23498740897036
"2",0.4,3.29329958392337,3.20884617741433
"3",0.6,3.27500697149483,3.18513541984899
"4",0.8,3.25913720036057,3.1638551362741
"5",1,3.24569027052063,3.14500532668936
"6",1.2,3.23466618197496,3.12858599109554
"7",1.4,3.22606493472358,3.11459712949208
"8",1.6,3.21988652876648,3.1030387418792
"9",1.8,3.21613096410369,3.09391082825665
"10",2,3.2147982407352,3.08721338862469
"11",2.2,3.21588835866097,3.08294642298339
"12",2.4,3.21940131788104,3.08110993133252
"13",2.6,3.22533711839541,3.0817039136721
"14",2.8,3.23369576020407,3.08472837000226
"15",3,3.24447724330702,3.0901833003228
"16",3.2,3.25768156770425,3.09806870463397
"17",3.4,3.27330873339577,3.10838458293572
"18",3.6,3.2913587403816,3.12113093522783
"19",3.8,3.31183158866171,3.13630776151037
"20",4,3.33472727823612,3.15391506178367
"21",4.2,3.36004580910481,3.17395283604731
"22",4.4,3.38778718126779,3.19642108430151
"23",4.6,3.41795139472506,3.22131980654628
"24",4.8,3.45053844947662,3.24864900278144
"25",5,3.48554834552248,3.27840867300711
"26",5.2,3.52298108286263,3.31059881722334
"27",5.4,3.56283666149706,3.34521943543009
"28",5.6,3.60511508142579,3.38227052762736
"29",5.8,3.6498163426488,3.42175209381521
"30",6,3.69694044516611,3.46366413399336
