"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.51195526195957,4.084792542965
"2",0.4,3.48687840956534,4.06686296132853
"3",0.6,3.46512676264813,4.05219968706005
"4",0.8,3.44670032120795,4.04080272015945
"5",1,3.43159908524481,4.03267206062679
"6",1.2,3.4198230547587,4.02780770846199
"7",1.4,3.4113722297496,4.02620966366519
"8",1.6,3.40624661021754,4.02787792623621
"9",1.8,3.40444619616251,4.03281249617521
"10",2,3.4059709875845,4.04101337348214
"11",2.2,3.41082098448353,4.05248055815696
"12",2.4,3.41899618685957,4.06721405019968
"13",2.6,3.43049659471266,4.0852138496104
"14",2.8,3.44532220804277,4.10647995638897
"15",3,3.4634730268499,4.13101237053546
"16",3.2,3.48494905113408,4.15881109204987
"17",3.4,3.50975028089527,4.18987612093221
"18",3.6,3.53787671613349,4.22420745718244
"19",3.8,3.56932835684874,4.26180510080066
"20",4,3.60410520304103,4.30266905178675
"21",4.2,3.64220725471033,4.34679931014077
"22",4.4,3.68363451185668,4.39419587586271
"23",4.6,3.72838697448005,4.44485874895254
"24",4.8,3.77646464258044,4.49878792941033
"25",5,3.82786751615786,4.555983417236
"26",5.2,3.88259559521231,4.61644521242959
"27",5.4,3.94064887974379,4.68017331499114
"28",5.6,4.0020273697523,4.74716772492057
"29",5.8,4.06673106523783,4.81742844221792
"30",6,4.1347599662004,4.89095546688324
