"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.32995729836224,3.01246151406896
"2",0.4,3.30814725432505,2.98983113313468
"3",0.6,3.28885742322227,2.9698022273828
"4",0.8,3.27208780505387,2.95237479681326
"5",1,3.25783839981989,2.93754884142603
"6",1.2,3.2461092075203,2.92532436122117
"7",1.4,3.23690022815511,2.91570135619865
"8",1.6,3.23021146172431,2.90867982635845
"9",1.8,3.22604290822791,2.90425977170065
"10",2,3.22439456766592,2.90244119222513
"11",2.2,3.2252664400383,2.90322408793203
"12",2.4,3.22865852534511,2.90660845882129
"13",2.6,3.23457082358631,2.91259430489279
"14",2.8,3.24300333476191,2.92118162614669
"15",3,3.2539560588719,2.93237042258292
"16",3.2,3.26742899591628,2.94616069420149
"17",3.4,3.28342214589507,2.96255244100244
"18",3.6,3.30193550880826,2.98154566298575
"19",3.8,3.32296908465584,3.0031403601513
"20",4,3.34652287343782,3.02733653249929
"21",4.2,3.3725968751542,3.05413418002964
"22",4.4,3.40119108980497,3.08353330274229
"23",4.6,3.43230551739015,3.11553390063729
"24",4.8,3.46594015790973,3.1501359737146
"25",5,3.50209501136371,3.18733952197429
"26",5.2,3.54077007775207,3.22714454541631
"27",5.4,3.58196535707484,3.26955104404077
"28",5.6,3.62568084933201,3.31455901784744
"29",5.8,3.67191655452357,3.36216846683651
"30",6,3.72067247264952,3.41237939100791
