"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.35617503013576,3.40007204119722
"2",0.4,3.33182464952039,3.3891435708323
"3",0.6,3.31061466431225,3.38122758846777
"4",0.8,3.29254507451137,3.37632409410351
"5",1,3.27761588011772,3.37443308773974
"6",1.2,3.26582708113132,3.37555456937627
"7",1.4,3.25717867755216,3.37968853901325
"8",1.6,3.25167066938024,3.38683499665055
"9",1.8,3.24930305661556,3.39699394228819
"10",2,3.25007583925812,3.41016537592628
"11",2.2,3.25398901730794,3.42634929756466
"12",2.4,3.26104259076499,3.44554570720351
"13",2.6,3.27123655962928,3.46775460484262
"14",2.8,3.28457092390081,3.49297599048222
"15",3,3.3010456835796,3.52120986412206
"16",3.2,3.32066083866561,3.55245622576239
"17",3.4,3.34341638915888,3.58671507540308
"18",3.6,3.36931233505938,3.62398641304403
"19",3.8,3.39834867636713,3.66427023868543
"20",4,3.43052541308212,3.70756655232717
"21",4.2,3.46584254520435,3.75387535396932
"22",4.4,3.50430007273382,3.80319664361185
"23",4.6,3.54589799567055,3.85553042125477
"24",4.8,3.59063631401451,3.91087668689792
"25",5,3.63851502776571,3.96923544054158
"26",5.2,3.68953413692415,4.03060668218556
"27",5.4,3.74369364148983,4.09499041182991
"28",5.6,3.80099354146276,4.16238662947476
"29",5.8,3.86143383684294,4.23279533511966
"30",6,3.92501452763036,4.30621652876529
