"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.3026761218342,3.14412149392001
"2",0.4,3.2819901802218,3.11990647630074
"3",0.6,3.26375161794026,3.09796249369226
"4",0.8,3.24796043498959,3.07828954609456
"5",1,3.23461663136979,3.0608876335076
"6",1.2,3.22372020708085,3.04575675593138
"7",1.4,3.21527116212278,3.03289691336601
"8",1.6,3.20926949649557,3.02230810581137
"9",1.8,3.20571521019922,3.01399033326749
"10",2,3.20460830323374,3.00794359573436
"11",2.2,3.20594877559913,3.00416789321206
"12",2.4,3.20973662729537,3.0026632257005
"13",2.6,3.21597185832249,3.0034295931997
"14",2.8,3.22465446868047,3.00646699570969
"15",3,3.23578445836932,3.01177543323042
"16",3.2,3.24936182738902,3.01935490576194
"17",3.4,3.2653865757396,3.02920541330424
"18",3.6,3.28385870342104,3.04132695585728
"19",3.8,3.30477821043334,3.0557195334211
"20",4,3.32814509677652,3.07238314599571
"21",4.2,3.35395936245054,3.09131779358109
"22",4.4,3.38222100745545,3.11252347617723
"23",4.6,3.4129300317912,3.13600019378413
"24",4.8,3.44608643545784,3.16174794640183
"25",5,3.48169021845532,3.18976673403022
"26",5.2,3.51974138078368,3.22005655666952
"27",5.4,3.56023992244291,3.25261741431948
"28",5.6,3.603185843433,3.28744930698018
"29",5.8,3.64857914375395,3.32455223465172
"30",6,3.69641982340577,3.36392619733404
