"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.4953260477393,3.36018608688687
"2",0.4,3.46719868076766,3.33489487151174
"3",0.6,3.44223166273967,3.31257894655459
"4",0.8,3.42042499365534,3.29323831201552
"5",1,3.40177867351468,3.2768729678944
"6",1.2,3.38629270231767,3.2634829141913
"7",1.4,3.37396708006432,3.25306815090621
"8",1.6,3.36480180675463,3.24562867803915
"9",1.8,3.35879688238859,3.24116449559004
"10",2,3.35595230696623,3.23967560355897
"11",2.2,3.3562680804875,3.24116200194586
"12",2.4,3.35974420295244,3.24562369075081
"13",2.6,3.36638067436104,3.25306066997381
"14",2.8,3.3761774947133,3.26347293961472
"15",3,3.38913466400922,3.27686049967367
"16",3.2,3.40525218224878,3.2932233501506
"17",3.4,3.42453004943201,3.31256149104561
"18",3.6,3.4469682655589,3.33487492235858
"19",3.8,3.47256683062946,3.36016364408956
"20",4,3.50132574464365,3.38842765623843
"21",4.2,3.53324500760152,3.41966695880551
"22",4.4,3.56832461950304,3.45388155179053
"23",4.6,3.60656458034822,3.49107143519355
"24",4.8,3.64796489013705,3.53123660901458
"25",5,3.69252554886955,3.5743770732536
"26",5.2,3.7402465565457,3.62049282791056
"27",5.4,3.79112791316552,3.66958387298562
"28",5.6,3.84516961872898,3.7216502084787
"29",5.8,3.90237167323611,3.77669183438972
"30",6,3.96273407668689,3.83470875071865
