"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.35631471501442,3.53244434538194
"2",0.4,3.32984738383346,3.49829739880558
"3",0.6,3.30665541100799,3.46728740277406
"4",0.8,3.28673879653802,3.43941435728757
"5",1,3.27009754042356,3.41467826234609
"6",1.2,3.2567316426646,3.39307911794953
"7",1.4,3.24664110326114,3.3746169240979
"8",1.6,3.2398259222132,3.3592916807913
"9",1.8,3.23628609952074,3.34710338802963
"10",2,3.23602163518379,3.33805204581293
"11",2.2,3.23903252920235,3.33213765414116
"12",2.4,3.24531878157641,3.32936021301436
"13",2.6,3.25488039230595,3.32971972243254
"14",2.8,3.26771736139102,3.33321618239571
"15",3,3.28382968883159,3.33984959290383
"16",3.2,3.30321737462765,3.34961995395692
"17",3.4,3.32588041877922,3.36252726555494
"18",3.6,3.35181882128629,3.37857152769793
"19",3.8,3.38103258214886,3.39775274038588
"20",4,3.41352170136694,3.42007090361878
"21",4.2,3.44928617894051,3.44552601739675
"22",4.4,3.4883260148696,3.47411808171961
"23",4.6,3.53064120915419,3.50584709658747
"24",4.8,3.57623176179426,3.54071306200017
"25",5,3.62509767278986,3.57871597795794
"26",5.2,3.67723894214095,3.61985584446067
"27",5.4,3.73265556984754,3.6641326615083
"28",5.6,3.79134755590964,3.71154642910097
"29",5.8,3.85331490032724,3.76209714723862
"30",6,3.91855760310034,3.81578481592116
