"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.39647719980761,3.07380987736594
"2",0.4,3.35978651198673,3.03716949756232
"3",0.6,3.32784267050274,3.00562538080951
"4",0.8,3.30064567535562,2.97917752710723
"5",1,3.27819552654537,2.95782593645577
"6",1.2,3.26049222407201,2.94157060885497
"7",1.4,3.24753576793553,2.93041154430486
"8",1.6,3.23932615813592,2.92434874280547
"9",1.8,3.23586339467318,2.92338220435675
"10",2,3.23714747754732,2.92751192895875
"11",2.2,3.24317840675834,2.93673791661144
"12",2.4,3.25395618230624,2.95106016731482
"13",2.6,3.26948080419101,2.97047868106892
"14",2.8,3.28975227241266,2.99499345787377
"15",3,3.31477058697119,3.02460449772922
"16",3.2,3.34453574786659,3.05931180063549
"17",3.4,3.37904775509887,3.09911536659236
"18",3.6,3.41830660866802,3.14401519559994
"19",3.8,3.46231230857406,3.19401128765829
"20",4,3.51106485481697,3.24910364276728
"21",4.2,3.56456424739675,3.30929226092702
"22",4.4,3.62281048631342,3.37457714213737
"23",4.6,3.68580357156695,3.44495828639847
"24",4.8,3.75354350315738,3.52043569371033
"25",5,3.82603028108467,3.60100936407282
"26",5.2,3.90326390534884,3.68667929748603
"27",5.4,3.98524437594988,3.77744549394995
"28",5.6,4.07197169288782,3.87330795346456
"29",5.8,4.16344585616261,3.97426667602986
"30",6,4.25966686577429,4.08032166164594
