"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.50399804855817,3.79903890082514
"2",0.4,3.48274424251822,3.7715107217543
"3",0.6,3.46399309684584,3.74667815088951
"4",0.8,3.44774461154106,3.72454118823087
"5",1,3.43399878660387,3.70509983377806
"6",1.2,3.42275562203425,3.68835408753121
"7",1.4,3.41401511783222,3.67430394949034
"8",1.6,3.40777727399778,3.66294941965546
"9",1.8,3.40404209053094,3.65429049802653
"10",2,3.40280956743167,3.64832718460374
"11",2.2,3.40407970469999,3.64505947938671
"12",2.4,3.4078525023359,3.64448738237565
"13",2.6,3.41412796033938,3.64661089357077
"14",2.8,3.42290607871047,3.65143001297168
"15",3,3.43418685744914,3.6589447405787
"16",3.2,3.44797029655539,3.66915507639153
"17",3.4,3.46425639602924,3.68206102041052
"18",3.6,3.48304515587067,3.69766257263535
"19",3.8,3.50433657607967,3.71595973306607
"20",4,3.52813065665628,3.73695250170291
"21",4.2,3.55442739760048,3.76064087854578
"22",4.4,3.58322679891224,3.78702486359437
"23",4.6,3.61452886059161,3.81610445684922
"24",4.8,3.64833358263855,3.84787965830994
"25",5,3.68464096505308,3.88235046797669
"26",5.2,3.72345100783521,3.91951688584923
"27",5.4,3.76476371098491,3.95937891192797
"28",5.6,3.80857907450221,4.00193654621263
"29",5.8,3.85489709838709,4.04718978870323
"30",6,3.90371778263958,4.09513863939957
