"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.40478462050378,3.7099414653517
"2",0.4,3.37971611596834,3.68374904781631
"3",0.6,3.35785964194294,3.66089276228915
"4",0.8,3.33921519842762,3.6413726087703
"5",1,3.32378278542235,3.62518858725978
"6",1.2,3.31156240292715,3.6123406977575
"7",1.4,3.30255405094201,3.60282894026352
"8",1.6,3.29675772946692,3.59665331477788
"9",1.8,3.29417343850189,3.59381382130057
"10",2,3.29480117804693,3.5943104598314
"11",2.2,3.29864094810202,3.59814323037063
"12",2.4,3.30569274866717,3.6053121329181
"13",2.6,3.31595657974239,3.61581716747387
"14",2.8,3.32943244132765,3.62965833403794
"15",3,3.34612033342299,3.64683563261035
"16",3.2,3.36602025602839,3.66734906319099
"17",3.4,3.38913220914384,3.69119862578
"18",3.6,3.41545619276936,3.71838432037718
"19",3.8,3.44499220690493,3.7489061469827
"20",4,3.47774025155057,3.78276410559657
"21",4.2,3.51370032670626,3.81995819621868
"22",4.4,3.55287243237201,3.86048841884901
"23",4.6,3.59525656854784,3.90435477348778
"24",4.8,3.64085273523371,3.95155726013477
"25",5,3.68966093242964,4.00209587879011
"26",5.2,3.74168116013563,4.05597062945364
"27",5.4,3.79691341835169,4.11318151212551
"28",5.6,3.8553577070778,4.17372852680567
"29",5.8,3.91701402631398,4.2376116734941
"30",6,3.98188237606021,4.3048309521909
