"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.35921220401748,3.37191848385418
"2",0.4,3.33852308016289,3.35780687159286
"3",0.6,3.32026129767579,3.34634404078568
"4",0.8,3.30442685655616,3.33752999143242
"5",1,3.29101975680402,3.33136472353336
"6",1.2,3.28003999841935,3.32784823708821
"7",1.4,3.27148758140218,3.32698053209733
"8",1.6,3.26536250575246,3.32876160856047
"9",1.8,3.26166477147023,3.33319146647761
"10",2,3.26039437855549,3.34027010584887
"11",2.2,3.26155132700822,3.34999752667424
"12",2.4,3.2651356168284,3.36237372895361
"13",2.6,3.27114724801609,3.37739871268703
"14",2.8,3.27958622057126,3.39507247787463
"15",3,3.2904525344939,3.41539502451627
"16",3.2,3.30374618978401,3.43836635261193
"17",3.4,3.3194671864416,3.46398646216176
"18",3.6,3.33761552446668,3.49225535316554
"19",3.8,3.35819120385924,3.52317302562352
"20",4,3.38119422461927,3.55673947953558
"21",4.2,3.40662458674678,3.59295471490156
"22",4.4,3.43448229024179,3.63181873172174
"23",4.6,3.46476733510424,3.67333152999603
"24",4.8,3.4974797213342,3.71749310972425
"25",5,3.53261944893161,3.76430347090666
"26",5.2,3.57018651789651,3.81376261354315
"27",5.4,3.61018092822891,3.86587053763364
"28",5.6,3.65260267992876,3.92062724317828
"29",5.8,3.69745177299611,3.97803273017696
"30",6,3.74472820743091,4.03808699862972
