"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.38110040701789,3.37271010953718
"2",0.4,3.36223035032302,3.35499592642892
"3",0.6,3.34576761339597,3.33959996859292
"4",0.8,3.33171219623676,3.32652223602919
"5",1,3.32006409884537,3.31576272873771
"6",1.2,3.31082332122182,3.30732144671855
"7",1.4,3.30398986336608,3.30119838997158
"8",1.6,3.29956372527819,3.29739355849691
"9",1.8,3.29754490695811,3.2959069522945
"10",2,3.29793340840586,3.29673857136443
"11",2.2,3.30072922962144,3.29988841570648
"12",2.4,3.30593237060486,3.30535648532087
"13",2.6,3.3135428313561,3.31314278020756
"14",2.8,3.32356061187516,3.32324730036644
"15",3,3.33598571216206,3.33567004579756
"16",3.2,3.35081813221679,3.35041101650103
"17",3.4,3.36805787203934,3.36747021247679
"18",3.6,3.38770493162973,3.38684763372471
"19",3.8,3.40975931098793,3.40854328024498
"20",4,3.43422101011397,3.43255715203735
"21",4.2,3.46109002900784,3.45888924910216
"22",4.4,3.49036636766954,3.48753957143917
"23",4.6,3.52205002609905,3.51850811904858
"24",4.8,3.55614100429641,3.55179489193004
"25",5,3.59263930226158,3.58739989008388
"26",5.2,3.6315449199946,3.62532311350989
"27",5.4,3.67285785749544,3.66556456220831
"28",5.6,3.71657811476409,3.70812423617895
"29",5.8,3.76270569180059,3.75300213542173
"30",6,3.81124058860491,3.80019825993706
