"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.42173059531204,3.403521408881
"2",0.4,3.39367137171177,3.37959587088644
"3",0.6,3.36879988379432,3.35880543404279
"4",0.8,3.34711613155968,3.34115009835007
"5",1,3.32862011500785,3.32662986380831
"6",1.2,3.31331183413885,3.31524473041745
"7",1.4,3.30119128895266,3.30699469817759
"8",1.6,3.29225847944929,3.30187976708869
"9",1.8,3.28651340562873,3.29989993715067
"10",2,3.28395606749099,3.30105520836363
"11",2.2,3.28458646503605,3.30534558072753
"12",2.4,3.28840459826395,3.31277105424232
"13",2.6,3.29541046717465,3.32333162890811
"14",2.8,3.30560407176817,3.33702730472484
"15",3,3.31898541204451,3.35385808169247
"16",3.2,3.33555448800366,3.37382395981112
"17",3.4,3.35531129964563,3.39692493908063
"18",3.6,3.37825584697042,3.42316101950118
"19",3.8,3.40438812997801,3.45253220107258
"20",4,3.43370814866843,3.48503848379488
"21",4.2,3.46621590304167,3.52067986766828
"22",4.4,3.50191139309772,3.55945635269255
"23",4.6,3.54079461883658,3.60136793886777
"24",4.8,3.58286558025827,3.64641462619387
"25",5,3.62812427736277,3.69459641467099
"26",5.2,3.67657071015008,3.74591330429901
"27",5.4,3.72820487862021,3.80036529507793
"28",5.6,3.78302678277315,3.85795238700787
"29",5.8,3.84103642260891,3.91867458008876
"30",6,3.90223379812749,3.98253187432052
