"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.42959298513178,3.3726382225337
"2",0.4,3.4011552729314,3.33311346107703
"3",0.6,3.37596510625494,3.29728770322311
"4",0.8,3.35402248510239,3.26516094897194
"5",1,3.33532740947378,3.23673319832344
"6",1.2,3.31987987936908,3.21200445127777
"7",1.4,3.3076798947883,3.19097470783485
"8",1.6,3.29872745573144,3.17364396799461
"9",1.8,3.29302256219849,3.1600122317572
"10",2,3.29056521418947,3.15007949912254
"11",2.2,3.29135541170438,3.14384577009065
"12",2.4,3.2953931547432,3.14131104466149
"13",2.6,3.30267844330594,3.14247532283509
"14",2.8,3.3132112773926,3.14733860461136
"15",3,3.32699165700318,3.15590088999048
"16",3.2,3.34401958213768,3.16816217897229
"17",3.4,3.3642950527961,3.18412247155685
"18",3.6,3.38781806897844,3.20378176774428
"19",3.8,3.4145886306847,3.22714006753435
"20",4,3.44460673791488,3.25419737092718
"21",4.2,3.47787239066899,3.28495367792276
"22",4.4,3.514385588947,3.31940898852112
"23",4.6,3.55414633274895,3.35756330272229
"24",4.8,3.59715462207481,3.39941662052612
"25",5,3.64341045692459,3.44496894193272
"26",5.2,3.69291383729829,3.49422026694212
"27",5.4,3.74566476319591,3.54717059555422
"28",5.6,3.80166323461746,3.60381992776909
"29",5.8,3.86090925156292,3.66416826358676
"30",6,3.9234028140323,3.72821560300703
