"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.54875170686557,4.13693948461861
"2",0.4,3.52224070018116,4.10431117416231
"3",0.6,3.49895546083938,4.07489273876165
"4",0.8,3.47889598884019,4.04868417841705
"5",1,3.46206228418365,4.02568549312836
"6",1.2,3.44845434686972,4.00589668289539
"7",1.4,3.4380721768984,3.98931774771824
"8",1.6,3.43091577426969,3.97594868759699
"9",1.8,3.42698513898362,3.96578950253159
"10",2,3.42628027104016,3.95884019252183
"11",2.2,3.42880117043932,3.95510075756812
"12",2.4,3.43454783718109,3.9545711976702
"13",2.6,3.44352027126549,3.95725151282803
"14",2.8,3.4557184726925,3.96314170304192
"15",3,3.47114244146213,3.97224176831132
"16",3.2,3.48979217757439,3.98455170863672
"17",3.4,3.51166768102924,4.00007152401808
"18",3.6,3.53676895182673,4.01880121445512
"19",3.8,3.56509598996684,4.04074077994806
"20",4,3.59664879544957,4.06589022049682
"21",4.2,3.6314273682749,4.09424953610154
"22",4.4,3.66943170844287,4.12581872676191
"23",4.6,3.71066181595346,4.16059779247809
"24",4.8,3.75511769080664,4.19858673325029
"25",5,3.80279933300245,4.23978554907802
"26",5.2,3.8537067425409,4.28419423996199
"27",5.4,3.90783991942196,4.33181280590157
"28",5.6,3.96519886364562,4.38264124689708
"29",5.8,4.02578357521191,4.43667956294838
"30",6,4.08959405412083,4.49392775405543
