"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.3843644999153,3.35946567760581
"2",0.4,3.35356850820319,3.34001371275598
"3",0.6,3.32751141011367,3.32553030324585
"4",0.8,3.30619320564676,3.31601544907521
"5",1,3.2896138948024,3.31146915024418
"6",1.2,3.27777347758064,3.31189140675291
"7",1.4,3.27067195398147,3.3172822186012
"8",1.6,3.26830932400487,3.32764158578907
"9",1.8,3.27068558765087,3.3429695083166
"10",2,3.27780074491944,3.36326598618373
"11",2.2,3.28965479581061,3.38853101939054
"12",2.4,3.30624774032436,3.41876460793698
"13",2.6,3.3275795784607,3.45396675182297
"14",2.8,3.35365031021962,3.49413745104864
"15",3,3.38445993560112,3.53927670561395
"16",3.2,3.42000845460521,3.58938451551884
"17",3.4,3.46029586723189,3.64446088076339
"18",3.6,3.50532217348115,3.70450580134754
"19",3.8,3.555087373353,3.76951927727133
"20",4,3.60959146684743,3.83950130853469
"21",4.2,3.66883445396445,3.91445189513772
"22",4.4,3.73281633470404,3.99437103708043
"23",4.6,3.80153710906623,4.07925873436271
"24",4.8,3.87499677705099,4.16911498698455
"25",5,3.95319533865836,4.26393979494605
"26",5.2,4.03613279388829,4.36373315824726
"27",5.4,4.12380914274083,4.468495076888
"28",5.6,4.21622438521592,4.57822555086842
"29",5.8,4.31337852131362,4.6929245801884
"30",6,4.41527155103391,4.81259216484812
