"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.43457671681193,3.1316827302506
"2",0.4,3.40888839081612,3.11652885762599
"3",0.6,3.38639910025696,3.1042813764685
"4",0.8,3.36710884513445,3.09494028677824
"5",1,3.35101762544857,3.08850558855518
"6",1.2,3.33812544119934,3.08497728179922
"7",1.4,3.32843229238675,3.08435536651048
"8",1.6,3.3219381790108,3.08663984268898
"9",1.8,3.3186431010715,3.09183071033455
"10",2,3.31854705856884,3.09992796944739
"11",2.2,3.32165005150281,3.11093162002737
"12",2.4,3.32795207987343,3.12484166207457
"13",2.6,3.33745314368071,3.1416580955889
"14",2.8,3.35015324292462,3.16138092057046
"15",3,3.36605237760517,3.18401013701914
"16",3.2,3.38515054772236,3.20954574493509
"17",3.4,3.4074477532762,3.23798774431813
"18",3.6,3.43294399426668,3.26933613516841
"19",3.8,3.4616392706938,3.3035909174859
"20",4,3.49353358255756,3.34075209127055
"21",4.2,3.52862692985797,3.3808196565223
"22",4.4,3.56691931259503,3.42379361324132
"23",4.6,3.60841073076871,3.46967396142755
"24",4.8,3.65310118437906,3.51846070108086
"25",5,3.70099067342603,3.57015383220147
"26",5.2,3.75207919790966,3.62475335478916
"27",5.4,3.80636675782992,3.68225926884411
"28",5.6,3.86385335318683,3.74267157436618
"29",5.8,3.92453898398038,3.80599027135546
"30",6,3.98842365021057,3.87221535981191
