"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.47102162056311,3.61453724498912
"2",0.4,3.44878598668902,3.58845822794936
"3",0.6,3.42895258300695,3.56480737311389
"4",0.8,3.41152140951691,3.54358468048271
"5",1,3.39649246621892,3.52479015005572
"6",1.2,3.38386575311295,3.50842378183306
"7",1.4,3.37364127019901,3.4944855758147
"8",1.6,3.3658190174771,3.48297553200069
"9",1.8,3.36039899494722,3.47389365039078
"10",2,3.35738120260939,3.46723993098526
"11",2.2,3.35676564046357,3.463014373784
"12",2.4,3.3585523085098,3.46121697878703
"13",2.6,3.36274120674804,3.46184774599433
"14",2.8,3.36933233517832,3.46490667540592
"15",3,3.37832569380063,3.47039376702178
"16",3.2,3.38972128261499,3.47830902084195
"17",3.4,3.40351910162136,3.48865243686636
"18",3.6,3.41971915081977,3.50142401509504
"19",3.8,3.43832143021021,3.51662375552808
"20",4,3.45932593979269,3.53425165816524
"21",4.2,3.48273267956719,3.55430772300676
"22",4.4,3.50854164953372,3.57679195005256
"23",4.6,3.53675284969229,3.60170433930268
"24",4.8,3.56736628004289,3.62904489075706
"25",5,3.60038194058552,3.65881360441577
"26",5.2,3.63579983132018,3.69101048027864
"27",5.4,3.67361995224688,3.72563551834583
"28",5.6,3.71384230336561,3.76268871861729
"29",5.8,3.75646688467636,3.80217008109321
"30",6,3.80149369617915,3.84407960577324
