"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.49159558038319,3.32950412482949
"2",0.4,3.46863585417694,3.3061346376618
"3",0.6,3.44819877924713,3.28544890003278
"4",0.8,3.43028435559377,3.26744691194249
"5",1,3.41489258321682,3.25212867339087
"6",1.2,3.40202346211631,3.23949418437812
"7",1.4,3.39167699229225,3.22954344490412
"8",1.6,3.38385317374461,3.22227645496877
"9",1.8,3.37855200647341,3.2176932145722
"10",2,3.37577349047866,3.21579372371441
"11",2.2,3.37551762576033,3.21657798239538
"12",2.4,3.37778441231844,3.22004599061503
"13",2.6,3.382573850153,3.22619774837341
"14",2.8,3.38988593926397,3.23503325567061
"15",3,3.39972067965139,3.24655251250652
"16",3.2,3.41207807131524,3.26075551888118
"17",3.4,3.42695811425553,3.27764227479458
"18",3.6,3.44436080847225,3.29721278024669
"19",3.8,3.46428615396542,3.31946703523758
"20",4,3.48673415073502,3.34440503976714
"21",4.2,3.51170479878104,3.37202679383556
"22",4.4,3.53919809810352,3.40233229744269
"23",4.6,3.56921404870242,3.43532155058845
"24",4.8,3.60175265057778,3.47099455327303
"25",5,3.63681390372956,3.50935130549647
"26",5.2,3.67439780815775,3.55039180725854
"27",5.4,3.71450436386242,3.59411605855932
"28",5.6,3.75713357084349,3.64052405939888
"29",5.8,3.80228542910101,3.68961580977719
"30",6,3.84995993863498,3.74139130969422
