"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.385856101406,3.33017830632689
"2",0.4,3.36754933176953,3.31328075512781
"3",0.6,3.35167819904406,3.29860521711247
"4",0.8,3.33824270322956,3.28615169228062
"5",1,3.32724284432608,3.27592018063239
"6",1.2,3.31867862233357,3.26791068216764
"7",1.4,3.31255003725205,3.26212319688666
"8",1.6,3.30885708908152,3.2585577247892
"9",1.8,3.30759977782199,3.25721426587534
"10",2,3.30877810347345,3.25809282014503
"11",2.2,3.31239206603589,3.26119338759832
"12",2.4,3.31844166550933,3.26651596823515
"13",2.6,3.32692690189375,3.27406056205568
"14",2.8,3.33784777518917,3.28382716905966
"15",3,3.35120428539557,3.29581578924724
"16",3.2,3.36699643251298,3.31002642261846
"17",3.4,3.38522421654136,3.32645906917329
"18",3.6,3.40588763748073,3.34511372891156
"19",3.8,3.42898669533111,3.36599040183357
"20",4,3.45452139009247,3.38908908793919
"21",4.2,3.4824917217648,3.41440978722816
"22",4.4,3.51289769034814,3.44195249970085
"23",4.6,3.54573929584247,3.4717172253572
"24",4.8,3.58101653824779,3.50370396419707
"25",5,3.6187294175641,3.53791271622046
"26",5.2,3.65887793379139,3.57434348142758
"27",5.4,3.70146208692969,3.61299625981817
"28",5.6,3.74648187697896,3.65387105139236
"29",5.8,3.79393730393923,3.69696785615014
"30",6,3.84382836781049,3.74228667409147
