"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.37691154667779,3.42361365880917
"2",0.4,3.35713987603638,3.39922002691364
"3",0.6,3.33972066135572,3.37719500233456
"4",0.8,3.32465390263583,3.35753858507195
"5",1,3.3119395998767,3.34025077512579
"6",1.2,3.30157775307832,3.32533157249598
"7",1.4,3.29356836224069,3.31278097718272
"8",1.6,3.28791142736382,3.30259898918596
"9",1.8,3.28460694844772,3.29478560850556
"10",2,3.28365492549238,3.28934083514163
"11",2.2,3.28505535849779,3.28626466909416
"12",2.4,3.28880824746396,3.28555711036314
"13",2.6,3.29491359239088,3.28721815894861
"14",2.8,3.30337139327858,3.29124781485047
"15",3,3.31418165012702,3.29764607806887
"16",3.2,3.32734436293623,3.30641294860356
"17",3.4,3.34285953170619,3.31754842645481
"18",3.6,3.36072715643691,3.33105251162249
"19",3.8,3.38094723712839,3.34692520410667
"20",4,3.40351977378062,3.36516650390722
"21",4.2,3.42844476639362,3.38577641102434
"22",4.4,3.45572221496737,3.40875492545777
"23",4.6,3.48535211950189,3.43410204720781
"24",4.8,3.51733447999715,3.4618177762741
"25",5,3.55166929645318,3.49190211265703
"26",5.2,3.58835656886998,3.52435505635621
"27",5.4,3.62739629724752,3.55917660737201
"28",5.6,3.66878848158581,3.59636676570432
"29",5.8,3.71253312188488,3.63592553135292
"30",6,3.7586302181447,3.67785290431792
