"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.73553749242463,4.00327147916876
"2",0.4,3.69669630806891,3.95573282049229
"3",0.6,3.66264396386367,3.91299494988757
"4",0.8,3.63338045980892,3.8750578673549
"5",1,3.60890579590465,3.84192157289411
"6",1.2,3.58921997215085,3.81358606650518
"7",1.4,3.57432298854755,3.79005134818827
"8",1.6,3.56421484509473,3.77131741794334
"9",1.8,3.55889554179238,3.75738427577029
"10",2,3.55836507864053,3.74825192166916
"11",2.2,3.56262345563915,3.7439203556401
"12",2.4,3.57167067278826,3.74438957768277
"13",2.6,3.58550673008785,3.7496595877975
"14",2.8,3.60413162753792,3.75973038598407
"15",3,3.62754536513847,3.77460197224263
"16",3.2,3.65574794288951,3.79427434657324
"17",3.4,3.68873936079103,3.81874750897568
"18",3.6,3.72651961884304,3.84802145945008
"19",3.8,3.76908871704552,3.88209619799629
"20",4,3.81644665539849,3.92097172461455
"21",4.2,3.86859343390194,3.96464803930474
"22",4.4,3.92552905255587,4.0131251420668
"23",4.6,3.98725351136029,4.06640303290078
"24",4.8,4.0537668103152,4.12448171180688
"25",5,4.12506894942058,4.1873611787848
"26",5.2,4.20115992867644,4.25504143383457
"27",5.4,4.28203974808279,4.32752247695642
"28",5.6,4.36770840763961,4.4048043081501
"29",5.8,4.45816590734694,4.4868869274158
"30",6,4.55341224720472,4.57377033475334
