"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.35865020641048,3.35737578747186
"2",0.4,3.33601368385458,3.32914366663262
"3",0.6,3.31592270975633,3.30348268423899
"4",0.8,3.29837728411573,3.28039284029104
"5",1,3.28337740693279,3.2598741347885
"6",1.2,3.2709230782075,3.24192656773177
"7",1.4,3.26101429793987,3.22655013912053
"8",1.6,3.25365106612988,3.21374484895504
"9",1.8,3.24883338277754,3.20351069723488
"10",2,3.24656124788286,3.19584768396049
"11",2.2,3.24683466144582,3.19075580913187
"12",2.4,3.24965362346646,3.18823507274867
"13",2.6,3.25501813394472,3.18828547481104
"14",2.8,3.26292819288065,3.19090701531905
"15",3,3.27338380027423,3.19609969427288
"16",3.2,3.28638495612546,3.20386351167208
"17",3.4,3.30193166043434,3.21419846751684
"18",3.6,3.32002391320088,3.22710456180721
"19",3.8,3.34066171442507,3.24258179454334
"20",4,3.36384506410691,3.26063016572501
"21",4.2,3.3895739622464,3.28124967535237
"22",4.4,3.41784840884354,3.30444032342534
"23",4.6,3.44866840389834,3.33020210994372
"24",4.8,3.48203394741078,3.35853503490776
"25",5,3.51794503938088,3.38943909831743
"26",5.2,3.55640167980863,3.42291430017287
"27",5.4,3.59740386869406,3.45896064047377
"28",5.6,3.64095160603709,3.49757811922023
"29",5.8,3.68704489183781,3.5387667364122
"30",6,3.73568372609617,3.58252649205003
