"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.45073521012304,3.46918892969216
"2",0.4,3.42588844217991,3.44047444252144
"3",0.6,3.40419656329292,3.41487083964811
"4",0.8,3.38565957346208,3.39237812107207
"5",1,3.37027747268737,3.37299628679336
"6",1.2,3.35805026096879,3.356725336812
"7",1.4,3.34897793830637,3.34356527112795
"8",1.6,3.34306050470007,3.33351608974122
"9",1.8,3.34029796014991,3.32657779265189
"10",2,3.34069030465589,3.32275037985985
"11",2.2,3.34423753821802,3.32203385136518
"12",2.4,3.35093966083627,3.32442820716779
"13",2.6,3.36079667251066,3.32993344726772
"14",2.8,3.3738085732412,3.33854957166502
"15",3,3.38997536302787,3.35027658035969
"16",3.2,3.40929704187068,3.36511447335163
"17",3.4,3.43177360976963,3.38306325064091
"18",3.6,3.45740506672472,3.40412291222758
"19",3.8,3.48619141273595,3.42829345811149
"20",4,3.51813264780331,3.45557488829278
"21",4.2,3.5532287719268,3.48596720277142
"22",4.4,3.59147978510645,3.51947040154738
"23",4.6,3.63288568734223,3.55608448462067
"24",4.8,3.67744647863414,3.59580945199128
"25",5,3.72516215898219,3.63864530365917
"26",5.2,3.77603272838638,3.68459203962458
"27",5.4,3.83005818684671,3.73364965988714
"28",5.6,3.88723853436318,3.7858181644471
"29",5.8,3.94757377093577,3.84109755330441
"30",6,4.01106389656453,3.89948782645912
