"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.45732176740148,3.62379320296034
"2",0.4,3.429346097273,3.59388952164194
"3",0.6,3.40462397670826,3.5672052182672
"4",0.8,3.38315540570728,3.54374029283615
"5",1,3.36494038427005,3.52349474534876
"6",1.2,3.34997891239656,3.50646857580499
"7",1.4,3.33827099008684,3.49266178420488
"8",1.6,3.32981661734086,3.48207437054843
"9",1.8,3.32461579415863,3.47470633483565
"10",2,3.32266852054015,3.47055767706655
"11",2.2,3.32397479648544,3.46962839724111
"12",2.4,3.32853462199446,3.47191849535928
"13",2.6,3.33634799706724,3.47742797142116
"14",2.8,3.34741492170377,3.4861568254266
"15",3,3.36173539590405,3.49810505737578
"16",3.2,3.37930941966808,3.51327266726865
"17",3.4,3.40013699299586,3.53165965510511
"18",3.6,3.4242181158874,3.55326602088525
"19",3.8,3.45155278834269,3.57809176460902
"20",4,3.48214101036173,3.60613688627647
"21",4.2,3.51598278194452,3.63740138588753
"22",4.4,3.55307810309106,3.67188526344223
"23",4.6,3.59342697380135,3.70958851894067
"24",4.8,3.63702939407539,3.75051115238275
"25",5,3.68388536391318,3.79465316376854
"26",5.2,3.73399488331473,3.84201455309788
"27",5.4,3.78735795228003,3.8925953203709
"28",5.6,3.84397457080907,3.94639546558761
"29",5.8,3.90384473890188,4.00341498874795
"30",6,3.96696845655842,4.06365388985194
