"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.63041827050173,3.78422149070459
"2",0.4,3.5990300026929,3.75995714361422
"3",0.6,3.5707809290643,3.73883594064395
"4",0.8,3.54567104961589,3.72085788179397
"5",1,3.52370036434773,3.70602296706418
"6",1.2,3.50486887325978,3.69433119645467
"7",1.4,3.48917657635204,3.68578256996532
"8",1.6,3.47662347362451,3.68037708759627
"9",1.8,3.46720956507721,3.6781147493473
"10",2,3.46093485071014,3.67899555521858
"11",2.2,3.45779933052326,3.68301950521021
"12",2.4,3.45780300451662,3.69018659932194
"13",2.6,3.46094587269019,3.70049683755391
"14",2.8,3.46722793504398,3.7139502199061
"15",3,3.47664919157797,3.73054674637847
"16",3.2,3.48920964229219,3.750286416971
"17",3.4,3.50490928718664,3.77316923168392
"18",3.6,3.52374812626129,3.79919519051707
"19",3.8,3.54572615951617,3.82836429347033
"20",4,3.57084338695125,3.86067654054388
"21",4.2,3.59909980856658,3.89613193173758
"22",4.4,3.63049542436211,3.93473046705155
"23",4.6,3.66503023433785,3.97647214648571
"24",4.8,3.70270423849381,4.02135697004003
"25",5,3.74351743683,4.0693849377147
"26",5.2,3.78746982934639,4.12055604950954
"27",5.4,3.834561416043,4.17487030542452
"28",5.6,3.88479219691984,4.23232770545977
"29",5.8,3.93816217197689,4.29292824961526
"30",6,3.99467134121416,4.3566719378909
