"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.39277081366897,3.39880131617168
"2",0.4,3.37312203368057,3.38174232515546
"3",0.6,3.35592010840427,3.36728419976449
"4",0.8,3.34116503784006,3.35542693999874
"5",1,3.32885682198794,3.34617054585814
"6",1.2,3.31899546084793,3.33951501734278
"7",1.4,3.31158095442001,3.33546035445265
"8",1.6,3.30661330270418,3.33400655718776
"9",1.8,3.30409250570045,3.3351536255481
"10",2,3.30401856340882,3.33890155953366
"11",2.2,3.30639147582927,3.34525035914438
"12",2.4,3.31121124296184,3.35420002438038
"13",2.6,3.31847786480648,3.36575055524163
"14",2.8,3.32819134136324,3.37990195172799
"15",3,3.34035167263207,3.39665421383961
"16",3.2,3.35495885861302,3.41600734157647
"17",3.4,3.37201289930605,3.43796133493857
"18",3.6,3.39151379471117,3.46251619392586
"19",3.8,3.4134615448284,3.48967191853834
"20",4,3.43785614965773,3.5194285087761
"21",4.2,3.46469760919914,3.55178596463904
"22",4.4,3.49398592345266,3.58674428612725
"23",4.6,3.52572109241826,3.62430347324061
"24",4.8,3.55990311609597,3.66446352597916
"25",5,3.59653199448576,3.707224444343
"26",5.2,3.63560772758765,3.7525862283321
"27",5.4,3.67713031540165,3.80054887794636
"28",5.6,3.72109975792773,3.8511123931858
"29",5.8,3.76751605516591,3.90427677405052
"30",6,3.81637920711619,3.96004202054049
