"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.55225181046964,3.33581481699545
"2",0.4,3.52078001176559,3.30490300160456
"3",0.6,3.49251093935184,3.27732192132441
"4",0.8,3.46744459322838,3.25307157615492
"5",1,3.44558097339522,3.23215196609609
"6",1.2,3.42692007985234,3.21456309114791
"7",1.4,3.41146191259976,3.20030495131048
"8",1.6,3.39920647163748,3.18937754658374
"9",1.8,3.39015375696549,3.18178087696765
"10",2,3.38430376858378,3.17751494246221
"11",2.2,3.38165650649238,3.17657974306743
"12",2.4,3.38221197069127,3.17897527878334
"13",2.6,3.38597016118045,3.18470154960997
"14",2.8,3.39293107795992,3.19375855554725
"15",3,3.40309472102968,3.20614629659523
"16",3.2,3.41646109038974,3.22186477275384
"17",3.4,3.4330301860401,3.2409139840232
"18",3.6,3.45280200798074,3.26329393040325
"19",3.8,3.47577655621167,3.28900461189394
"20",4,3.5019538307329,3.31804602849526
"21",4.2,3.53133383154443,3.35041818020732
"22",4.4,3.56391655864625,3.38612106703006
"23",4.6,3.59970201203837,3.42515468896335
"24",4.8,3.63869019172076,3.46751904600753
"25",5,3.68088109769346,3.51321413816223
"26",5.2,3.72627472995645,3.56223996542772
"27",5.4,3.77487108850974,3.61459652780378
"28",5.6,3.82667017335332,3.67028382529064
"29",5.8,3.88167198448718,3.72930185788815
"30",6,3.93987652191135,3.79165062559633
