"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.2856979924699,3.13545803649146
"2",0.4,3.26656982153025,3.11685711882807
"3",0.6,3.24990992591895,3.1007421649713
"4",0.8,3.23571830563599,3.08711317492137
"5",1,3.22399496068138,3.0759701486782
"6",1.2,3.2147398910551,3.06731308624178
"7",1.4,3.20795309675718,3.06114198761215
"8",1.6,3.20363457778759,3.05745685278923
"9",1.8,3.20178433414634,3.05625768177309
"10",2,3.20240236583344,3.05754447456385
"11",2.2,3.20548867284889,3.06131723116124
"12",2.4,3.21104325519266,3.06757595156537
"13",2.6,3.21906611286479,3.07632063577631
"14",2.8,3.22955724586526,3.08755128379407
"15",3,3.24251665419407,3.10126789561853
"16",3.2,3.25794433785123,3.1174704712498
"17",3.4,3.27584029683674,3.13615901068777
"18",3.6,3.29620453115057,3.1573335139325
"19",3.8,3.31903704079276,3.18099398098417
"20",4,3.34433782576329,3.20714041184243
"21",4.2,3.37210688606216,3.23577280650741
"22",4.4,3.40234422168938,3.26689116497943
"23",4.6,3.43504983264493,3.30049548725794
"24",4.8,3.47022371892883,3.33658577334333
"25",5,3.50786588054108,3.3751620232355
"26",5.2,3.54797631748166,3.41622423693438
"27",5.4,3.59055502975059,3.45977241444003
"28",5.6,3.63560201734786,3.5058065557525
"29",5.8,3.68311728027349,3.55432666087176
"30",6,3.73310081852743,3.60533272979771
