"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.25513170073942,3.1383802617778
"2",0.4,3.21466809375396,3.09295684790165
"3",0.6,3.17886746545811,3.05208391353665
"4",0.8,3.14772981585188,3.01576145868288
"5",1,3.12125514493528,2.98398948334021
"6",1.2,3.09944345270828,2.95676798750868
"7",1.4,3.08229473917091,2.93409697118834
"8",1.6,3.06980900432315,2.91597643437923
"9",1.8,3.06198624816502,2.90240637708117
"10",2,3.05882647069651,2.89338679929431
"11",2.2,3.06032967191762,2.88891770101861
"12",2.4,3.06649585182836,2.88899908225414
"13",2.6,3.0773250104287,2.89363094300069
"14",2.8,3.09281714771867,2.90281328325853
"15",3,3.11297226369824,2.91654610302748
"16",3.2,3.13779035836746,2.93482940230764
"17",3.4,3.16727143172628,2.95766318109885
"18",3.6,3.20141548377473,2.98504743940133
"19",3.8,3.24022251451279,3.01698217721492
"20",4,3.28369252394048,3.0534673945397
"21",4.2,3.33182551205779,3.09450309137561
"22",4.4,3.38462147886471,3.14008926772269
"23",4.6,3.44208042436126,3.19022592358099
"24",4.8,3.50420234854743,3.24491305895038
"25",5,3.57098725142321,3.30415067383095
"26",5.2,3.64243513298861,3.36793876822271
"27",5.4,3.71854599324363,3.43627734212558
"28",5.6,3.79931983218827,3.50916639553966
"29",5.8,3.88475664982254,3.58660592846482
"30",6,3.97485644614641,3.66859594090124
