"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.45494969202198,3.68925781430069
"2",0.4,3.41859940550689,3.65868774790796
"3",0.6,3.38693838671004,3.63217383032614
"4",0.8,3.35996663563145,3.60971606155541
"5",1,3.33768415227111,3.59131444159561
"6",1.2,3.32009093662903,3.57696897044673
"7",1.4,3.3071869887052,3.56667964810888
"8",1.6,3.29897230849962,3.560446474582
"9",1.8,3.29544689601231,3.55826944986612
"10",2,3.29661075124324,3.56014857396116
"11",2.2,3.30246387419243,3.5660838468672
"12",2.4,3.31300626485987,3.57607526858426
"13",2.6,3.32823792324557,3.59012283911223
"14",2.8,3.34815884934952,3.60822655845119
"15",3,3.37276904317172,3.63038642660113
"16",3.2,3.40206850471218,3.65660244356209
"17",3.4,3.4360572339709,3.68687460933395
"18",3.6,3.47473523094786,3.7212029239168
"19",3.8,3.51810249564308,3.75958738731063
"20",4,3.56615902805656,3.80202799951548
"21",4.2,3.61890482818829,3.84852476053131
"22",4.4,3.67633989603828,3.899077670358
"23",4.6,3.73846423160651,3.95368672899584
"24",4.8,3.805277834893,4.01235193644452
"25",5,3.87678070589775,4.07507329270419
"26",5.2,3.95297284462075,4.14185079777489
"27",5.4,4.033854251062,4.21268445165653
"28",5.6,4.11942492522151,4.28757425434914
"29",5.8,4.20968486709928,4.36652020585272
"30",6,4.3046340766953,4.44952230616739
