"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.32316551678788,2.9828840278385
"2",0.4,3.30258331204286,2.96122442095601
"3",0.6,3.28445747071193,2.94204966474996
"4",0.8,3.26878799279508,2.92535975922023
"5",1,3.25557487829231,2.91115470436706
"6",1.2,3.24481812720364,2.89943450019036
"7",1.4,3.23651773952904,2.89019914669004
"8",1.6,3.23067371526853,2.88344864386613
"9",1.8,3.2272860544221,2.87918299171862
"10",2,3.22635475698977,2.87740219024762
"11",2.2,3.22787982297151,2.87810623945302
"12",2.4,3.23186125236733,2.88129513933484
"13",2.6,3.23829904517725,2.88696888989316
"14",2.8,3.24719320140125,2.89512749112788
"15",3,3.25854372103932,2.90577094303903
"16",3.2,3.27235060409151,2.91889924562661
"17",3.4,3.28861385055775,2.93451239889064
"18",3.6,3.30733346043809,2.95261040283111
"19",3.8,3.32850943373252,2.97319325744795
"20",4,3.35214177044103,2.99626096274126
"21",4.2,3.37823047056361,3.02181351871117
"22",4.4,3.4067755341003,3.04985092535722
"23",4.6,3.43777696105105,3.0803731826799
"24",4.8,3.47123475141591,3.11338029067901
"25",5,3.50714890519484,3.14887224935453
"26",5.2,3.54551942238786,3.18684905870633
"27",5.4,3.58634630299496,3.22731071873476
"28",5.6,3.62962954701615,3.2702572294396
"29",5.8,3.67536915445143,3.31568859082083
"30",6,3.72356512530078,3.36360480287844
