"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.32009445213279,3.10801391441522
"2",0.4,3.29745715706282,3.08843478562474
"3",0.6,3.27728750732429,3.07122020546546
"4",0.8,3.25958550291721,3.05637017393755
"5",1,3.24435114384157,3.04388469104094
"6",1.2,3.23158443009737,3.03376375677572
"7",1.4,3.22128536168464,3.02600737114177
"8",1.6,3.21345393860335,3.02061553413908
"9",1.8,3.20809016085351,3.01758824576785
"10",2,3.20519402843511,3.01692550602784
"11",2.2,3.20476554134815,3.01862731491915
"12",2.4,3.20680469959266,3.02269367244184
"13",2.6,3.2113115031686,3.0291245785958
"14",2.8,3.21828595207601,3.03792003338109
"15",3,3.22772804631484,3.04908003679773
"16",3.2,3.23963778588513,3.06260458884567
"17",3.4,3.25401517078689,3.07849368952492
"18",3.6,3.27086020102006,3.09674733883559
"19",3.8,3.29017287658469,3.11736553677747
"20",4,3.31195319748078,3.14034828335067
"21",4.2,3.33620116370831,3.16569557855517
"22",4.4,3.36291677526729,3.19340742239106
"23",4.6,3.39210003215771,3.22348381485833
"24",4.8,3.4237509343796,3.2559247559567
"25",5,3.45786948193292,3.29073024568664
"26",5.2,3.49445567481768,3.32790028404777
"27",5.4,3.5335095130339,3.36743487104021
"28",5.6,3.57503099658156,3.40933400666402
"29",5.8,3.6190201254607,3.45359769091912
"30",6,3.66547689967126,3.50022592380559
