"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.33775397852886,3.3150842416422
"2",0.4,3.3178842316383,3.30089095890966
"3",0.6,3.30043153799598,3.28902119235818
"4",0.8,3.28539589760191,3.27947494198778
"5",1,3.27277731045604,3.27225220779872
"6",1.2,3.26257577655843,3.26735298979064
"7",1.4,3.25479129590905,3.26477728796388
"8",1.6,3.2494238685079,3.26452510231829
"9",1.8,3.246473494355,3.26659643285387
"10",2,3.24594017345032,3.27099127957055
"11",2.2,3.24782390579387,3.27770964246858
"12",2.4,3.25212469138568,3.28675152154761
"13",2.6,3.25884253022571,3.29811691680784
"14",2.8,3.26797742231397,3.31180582824926
"15",3,3.27952936765048,3.32781825587186
"16",3.2,3.29349836623521,3.34615419967567
"17",3.4,3.30988441806819,3.36681365966072
"18",3.6,3.32868752314939,3.38979663582678
"19",3.8,3.34990768147884,3.41510312817425
"20",4,3.37354489305653,3.44273313670263
"21",4.2,3.39959915788244,3.47268666141234
"22",4.4,3.42807047595658,3.50496370230325
"23",4.6,3.45895884727898,3.53956425937527
"24",4.8,3.49226427184959,3.57648833262843
"25",5,3.52798674966843,3.61573592206281
"26",5.2,3.56612628073553,3.65730702767833
"27",5.4,3.60668286505086,3.7012016494751
"28",5.6,3.64965650261442,3.747419787453
"29",5.8,3.69504719342623,3.79596144161206
"30",6,3.74285493748625,3.84682661195238
