"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.39648100769356,3.64440940676549
"2",0.4,3.37465436601509,3.62535258206914
"3",0.6,3.3552294722712,3.60867151091489
"4",0.8,3.33820632646189,3.59436619330272
"5",1,3.32358492858715,3.58243662923263
"6",1.2,3.31136527864697,3.57288281870462
"7",1.4,3.30154737664139,3.5657047617186
"8",1.6,3.29413122257036,3.56090245827473
"9",1.8,3.28911681643394,3.55847590837298
"10",2,3.28650415823206,3.55842511201316
"11",2.2,3.28629324796477,3.5607500691956
"12",2.4,3.28848408563204,3.56545077992005
"13",2.6,3.29307667123391,3.57252724418647
"14",2.8,3.30007100477032,3.58197946199505
"15",3,3.30946708624133,3.59380743334579
"16",3.2,3.32126491564692,3.60801115823839
"17",3.4,3.33546449298706,3.62459063667316
"18",3.6,3.35206581826178,3.64354586865007
"19",3.8,3.37106889147109,3.66487685416906
"20",4,3.39247371261497,3.68858359323013
"21",4.2,3.41628028169341,3.71466608583314
"22",4.4,3.44248859870643,3.74312433197834
"23",4.6,3.47109866365403,3.77395833166555
"24",4.8,3.5021104765362,3.80716808489484
"25",5,3.53552403735295,3.84275359166631
"26",5.2,3.57133934610427,3.88071485197974
"27",5.4,3.60955640279016,3.92105186583533
"28",5.6,3.65017520741065,3.96376463323287
"29",5.8,3.69319575996568,4.00885315417257
"30",6,3.73861806045528,4.0563174286544
