"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.37943850791617,3.47478653368104
"2",0.4,3.36014099393415,3.45005485210568
"3",0.6,3.34323790825746,3.42763999670384
"4",0.8,3.32872925088611,3.40754196747553
"5",1,3.31661502182011,3.38976076442066
"6",1.2,3.30689522105943,3.37429638753953
"7",1.4,3.29956984860408,3.36114883683158
"8",1.6,3.29463890445408,3.35031811229723
"9",1.8,3.29210238860939,3.34180421393639
"10",2,3.29196030107006,3.33560714174888
"11",2.2,3.29421264183604,3.33172689573504
"12",2.4,3.29885941090738,3.33016347589469
"13",2.6,3.30590060828404,3.33091688222755
"14",2.8,3.31533623396602,3.33398711473419
"15",3,3.32716628795336,3.33937417341415
"16",3.2,3.34139077024602,3.34707805826779
"17",3.4,3.35800968084402,3.35709876929476
"18",3.6,3.37702301974734,3.3694363064954
"19",3.8,3.39843078695602,3.3840906698693
"20",4,3.42223298247002,3.40106185941665
"21",4.2,3.44842960628935,3.42034987513765
"22",4.4,3.47702065841401,3.44195471703212
"23",4.6,3.50800613884401,3.46587638510006
"24",4.8,3.54138604757935,3.49211487934147
"25",5,3.57716038462003,3.52067019975631
"26",5.2,3.61532914996603,3.55154234634465
"27",5.4,3.65589234361738,3.5847313191066
"28",5.6,3.69884996557404,3.62023711804193
"29",5.8,3.74420201583605,3.65805974315084
"30",6,3.79194849440341,3.6981991944331
