"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.32806032609432,3.49917552539389
"2",0.4,3.30924898770658,3.48032540441102
"3",0.6,3.29281799624634,3.46383188971248
"4",0.8,3.2787673517136,3.4496949812986
"5",1,3.26709705410839,3.4379146791691
"6",1.2,3.2578071034307,3.42849098332415
"7",1.4,3.25089749968051,3.4214238937636
"8",1.6,3.24636824285783,3.41671341048743
"9",1.8,3.24421933296268,3.41435953349581
"10",2,3.24445076999504,3.41436226278865
"11",2.2,3.24706255395491,3.41672159836582
"12",2.4,3.25205468484228,3.42143754022754
"13",2.6,3.25942716265718,3.42851008837376
"14",2.8,3.2691799873996,3.43793924280441
"15",3,3.2813131590695,3.44972500351953
"16",3.2,3.29582667766693,3.46386737051906
"17",3.4,3.3127205431919,3.48036634380301
"18",3.6,3.33199475564436,3.49922192337155
"19",3.8,3.35364931502433,3.52043410922442
"20",4,3.37768422133183,3.54400290136194
"21",4.2,3.40409947456681,3.56992829978368
"22",4.4,3.43289507472933,3.59821030448998
"23",4.6,3.46407102181936,3.62884891548081
"24",4.8,3.4976273158369,3.66184413275601
"25",5,3.53356395678195,3.69719595631569
"26",5.2,3.57188094465453,3.73490438615973
"27",5.4,3.61257827945461,3.77496942228829
"28",5.6,3.65565596118221,3.81739106470138
"29",5.8,3.70111398983732,3.86216931339892
"30",6,3.74895236541993,3.90930416838079
