"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.42350114639071,3.46934026292328
"2",0.4,3.40271273365779,3.44307408575885
"3",0.6,3.38431890851611,3.41917501680971
"4",0.8,3.36831967096566,3.39764305607574
"5",1,3.35471502100648,3.37847820355701
"6",1.2,3.34350495863851,3.36168045925349
"7",1.4,3.3346894838618,3.34724982316532
"8",1.6,3.32826859667634,3.33518629529235
"9",1.8,3.32424229708212,3.32548987563456
"10",2,3.32261058507914,3.31816056419204
"11",2.2,3.3233734606674,3.31319836096486
"12",2.4,3.32653092384691,3.31060326595278
"13",2.6,3.33208297461766,3.31037527915611
"14",2.8,3.34002961297965,3.31251440057458
"15",3,3.3503708389329,3.31702063020823
"16",3.2,3.36310665247738,3.32389396805726
"17",3.4,3.37823705361311,3.33313441412145
"18",3.6,3.39576204234008,3.34474196840084
"19",3.8,3.4156816186583,3.35871663089559
"20",4,3.43799578256775,3.3750584016055
"21",4.2,3.46270453406845,3.39376728053066
"22",4.4,3.4898078731604,3.4148432676711
"23",4.6,3.51930579984359,3.43828636302675
"24",4.8,3.55119831411802,3.4640965665976
"25",5,3.58548541598371,3.49227387838379
"26",5.2,3.62216710544062,3.52281829838508
"27",5.4,3.66124338248878,3.55572982660184
"28",5.6,3.7027142471282,3.59100846303365
"29",5.8,3.74657969935885,3.62865420768071
"30",6,3.79283973918075,3.66866706054297
