"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.49614145204882,3.40143318952942
"2",0.4,3.46870395367186,3.37672081210418
"3",0.6,3.44447926604359,3.35544748509812
"4",0.8,3.42346738916403,3.33761320851147
"5",1,3.40566832303319,3.32321798234417
"6",1.2,3.39108206765105,3.31226180659624
"7",1.4,3.3797086230176,3.3047446812675
"8",1.6,3.37154798913288,3.30066660635813
"9",1.8,3.36660016599687,3.30002758186807
"10",2,3.36486515360954,3.30282760779728
"11",2.2,3.36634295197094,3.30906668414588
"12",2.4,3.37103356108104,3.31874481091375
"13",2.6,3.37893698093985,3.33186198810095
"14",2.8,3.39005321154738,3.34841821570741
"15",3,3.40438225290359,3.36841349373322
"16",3.2,3.42192410500853,3.39184782217836
"17",3.4,3.44267876786217,3.41872120104282
"18",3.6,3.46664624146451,3.4490336303265
"19",3.8,3.49382652581557,3.48278511002951
"20",4,3.52421962091533,3.51997564015196
"21",4.2,3.55782552676379,3.56060522069372
"22",4.4,3.59464424336097,3.60467385165462
"23",4.6,3.63467577070685,3.65218153303486
"24",4.8,3.67792010880144,3.70312826483462
"25",5,3.72437725764474,3.75751404705347
"26",5.2,3.77404721723674,3.81533887969173
"27",5.4,3.82692998757746,3.87660276274928
"28",5.6,3.88302556866687,3.94130569622613
"29",5.8,3.94233396050501,4.00944768012239
"30",6,4.00485516309184,4.0810287144378
