"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.42169096596388,2.92198445465024
"2",0.4,3.38571813835418,2.88154585057483
"3",0.6,3.35449154021916,2.84598851620214
"4",0.8,3.32801117155879,2.81531245153219
"5",1,3.3062770323731,2.78951765656494
"6",1.2,3.28928912266207,2.76860413130044
"7",1.4,3.27704744242572,2.75257187573871
"8",1.6,3.26955199166403,2.74142088987965
"9",1.8,3.26680277037701,2.73515117372332
"10",2,3.26879977856466,2.73376272726978
"11",2.2,3.27554301622699,2.73725555051894
"12",2.4,3.28703248336397,2.74562964347081
"13",2.6,3.30326817997564,2.75888500612544
"14",2.8,3.32425010606197,2.77702163848282
"15",3,3.34997826162297,2.80003954054293
"16",3.2,3.38045264665864,2.82793871230575
"17",3.4,3.41567326116898,2.86071915377133
"18",3.6,3.455640105154,2.89838086493961
"19",3.8,3.50035317861368,2.94092384581063
"20",4,3.54981248154802,2.98834809638437
"21",4.2,3.60401801395704,3.04065361666082
"22",4.4,3.66296977584073,3.0978404066401
"23",4.6,3.72666776719908,3.15990846632202
"24",4.8,3.79511198803211,3.22685779570671
"25",5,3.86830243833981,3.29868839479412
"26",5.2,3.94623911812218,3.37540026358426
"27",5.4,4.02892202737921,3.45699340207707
"28",5.6,4.11635116611092,3.54346781027273
"29",5.8,4.20852653431729,3.63482348817109
"30",6,4.30544813199833,3.73106043577216
