"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.37184314492108,3.38471848817766
"2",0.4,3.35189110664117,3.36224513926421
"3",0.6,3.33441416879236,3.34218310405116
"4",0.8,3.31941233137464,3.32453238253848
"5",1,3.30688559438802,3.30929297472618
"6",1.2,3.29683395783249,3.29646488061428
"7",1.4,3.28925742170806,3.28604810020276
"8",1.6,3.28415598601473,3.27804263349161
"9",1.8,3.28152965075249,3.27244848048085
"10",2,3.28137841592136,3.26926564117049
"11",2.2,3.28370228152131,3.26849411556051
"12",2.4,3.28850124755237,3.27013390365094
"13",2.6,3.29577531401452,3.27418500544173
"14",2.8,3.30552448090776,3.28064742093297
"15",3,3.31774874823211,3.28952115012451
"16",3.2,3.33244811598754,3.3008061930165
"17",3.4,3.34962258417409,3.31450254960885
"18",3.6,3.36927215279172,3.33061021990157
"19",3.8,3.39139682184044,3.34912920389473
"20",4,3.41599659132027,3.3700595015882
"21",4.2,3.4430714612312,3.39340111298205
"22",4.4,3.47262143157321,3.41915403807633
"23",4.6,3.50464650234633,3.44731827687111
"24",4.8,3.53914667355054,3.47789382936615
"25",5,3.57612194518585,3.51088069556161
"26",5.2,3.61557231725226,3.54627887545734
"27",5.4,3.65749778974976,3.58408836905357
"28",5.6,3.70189836267837,3.6243091763503
"29",5.8,3.74877403603806,3.66694129734728
"30",6,3.79812480982885,3.71198473204461
