"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.36161636435877,3.60526327078418
"2",0.4,3.34068059314473,3.58069857308368
"3",0.6,3.32217948833261,3.5584239943179
"4",0.8,3.30611304992241,3.53843953448668
"5",1,3.2924812779141,3.52074519358995
"6",1.2,3.2812841723077,3.50534097162786
"7",1.4,3.27252173310321,3.49222686860031
"8",1.6,3.26619396030063,3.48140288450742
"9",1.8,3.26230085389996,3.4728690193491
"10",2,3.26084241390119,3.46662527312524
"11",2.2,3.26181864030434,3.46267164583607
"12",2.4,3.26522953310939,3.46100813748146
"13",2.6,3.27107509231635,3.46163474806139
"14",2.8,3.27935531792523,3.46455147757595
"15",3,3.29007020993601,3.46975832602515
"16",3.2,3.3032197683487,3.47725529340878
"17",3.4,3.31880399316329,3.48704237972709
"18",3.6,3.33682288437979,3.49911958497992
"19",3.8,3.35727644199821,3.51348690916736
"20",4,3.38016466601853,3.53014435228949
"21",4.2,3.40548755644075,3.54909191434601
"22",4.4,3.4332451132649,3.57032959533733
"23",4.6,3.46343733649095,3.59385739526293
"24",4.8,3.4960642261189,3.6196753141234
"25",5,3.53112578214876,3.64778335191828
"26",5.2,3.56862200458054,3.67818150864786
"27",5.4,3.60855289341422,3.71086978431191
"28",5.6,3.65091844864982,3.74584817891058
"29",5.8,3.69571867028732,3.7831166924438
"30",6,3.74295355832672,3.82267532491163
