"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.25071045161258,2.84609217745413
"2",0.4,3.22572656241033,2.82121121815096
"3",0.6,3.20385242094298,2.79923922226924
"4",0.8,3.18508802721051,2.78017618980907
"5",1,3.16943338121294,2.76402212077042
"6",1.2,3.15688848295025,2.7507770151532
"7",1.4,3.14745333242246,2.74044087295752
"8",1.6,3.14112792962955,2.73301369418331
"9",1.8,3.13791227457154,2.72849547883064
"10",2,3.13780636724841,2.72688622689944
"11",2.2,3.14081020766017,2.72818593838973
"12",2.4,3.14692379580682,2.73239461330153
"13",2.6,3.15614713168837,2.73951225163484
"14",2.8,3.16848021530479,2.7495388533896
"15",3,3.18392304665612,2.76247441856587
"16",3.2,3.20247562574233,2.77831894716367
"17",3.4,3.22413795256344,2.79707243918291
"18",3.6,3.24891002711942,2.81873489462365
"19",3.8,3.2767918494103,2.84330631348596
"20",4,3.30778341943607,2.8707866957697
"21",4.2,3.34188473719673,2.90117604147498
"22",4.4,3.37909580269228,2.93447435060171
"23",4.6,3.41941661592272,2.97068162314997
"24",4.8,3.46284717688805,3.00979785911971
"25",5,3.50938748558826,3.05182305851094
"26",5.2,3.55903754202336,3.09675722132373
"27",5.4,3.61179734619336,3.14460034755794
"28",5.6,3.66766689809824,3.19535243721369
"29",5.8,3.72664619773803,3.24901349029096
"30",6,3.78873524511269,3.30558350678958
