"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.31578614589119,3.14850729409271
"2",0.4,3.29529996989935,3.13095207060722
"3",0.6,3.27728718241202,3.11588383773512
"4",0.8,3.26174778342921,3.10330259547662
"5",1,3.24868177295092,3.09320834383171
"6",1.2,3.23808915097715,3.08560108280031
"7",1.4,3.2299699175079,3.0804808123825
"8",1.6,3.22432407254317,3.07784753257817
"9",1.8,3.22115161608296,3.0777012433874
"10",2,3.22045254812728,3.08004194481016
"11",2.2,3.2222268686761,3.08486963684651
"12",2.4,3.22647457772945,3.09218431949636
"13",2.6,3.23319567528733,3.10198599275973
"14",2.8,3.24239016134972,3.11427465663671
"15",3,3.25405803591664,3.12905031112723
"16",3.2,3.26819929898806,3.14631295623124
"17",3.4,3.28481395056401,3.16606259194885
"18",3.6,3.30390199064448,3.18829921827994
"19",3.8,3.32546341922947,3.21302283522466
"20",4,3.34949823631899,3.24023344278288
"21",4.2,3.37600644191301,3.26993104095462
"22",4.4,3.40498803601156,3.30211562973994
"23",4.6,3.43644301861463,3.33678720913874
"24",4.8,3.47037138972222,3.37394577915112
"25",5,3.50677314933434,3.4135913397771
"26",5.2,3.54564829745097,3.45572389101655
"27",5.4,3.58699683407212,3.50034343286952
"28",5.6,3.63081875919779,3.54744996533613
"29",5.8,3.67711407282799,3.59704348841623
"30",6,3.72588277496269,3.64912400210992
