"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.4488419731354,3.52072020611931
"2",0.4,3.40747675044812,3.48571096211631
"3",0.6,3.37090726448177,3.45617989165244
"4",0.8,3.33913351523637,3.43212699472767
"5",1,3.3121555027119,3.41355227134211
"6",1.2,3.28997322690837,3.4004557214957
"7",1.4,3.27258668782578,3.39283734518846
"8",1.6,3.25999588546413,3.39069714242041
"9",1.8,3.25220081982342,3.39403511319151
"10",2,3.24920149090363,3.40285125750169
"11",2.2,3.2509978987048,3.41714557535108
"12",2.4,3.25759004322691,3.43691806673972
"13",2.6,3.26897792446995,3.46216873166745
"14",2.8,3.28516154243392,3.49289757013436
"15",3,3.30614089711884,3.52910458214045
"16",3.2,3.3319159885247,3.57078976768568
"17",3.4,3.36248681665149,3.61795312677005
"18",3.6,3.39785338149922,3.67059465939367
"19",3.8,3.43801568306789,3.72871436555628
"20",4,3.4829737213575,3.79231224525817
"21",4.2,3.53272749636804,3.86138829849929
"22",4.4,3.58727700809953,3.93594252527939
"23",4.6,3.64662225655195,4.01597492559875
"24",4.8,3.71076324172532,4.10148549945731
"25",5,3.77969996361961,4.19247424685508
"26",5.2,3.85343242223485,4.28894116779188
"27",5.4,3.93196061757102,4.39088626226789
"28",5.6,4.01528454962813,4.49830953028309
"29",5.8,4.10340421840619,4.61121097183743
"30",6,4.19631962390519,4.72959058693079
