"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.42202089081811,3.40868872959724
"2",0.4,3.39344102104105,3.38587147066159
"3",0.6,3.36810820279248,3.36651943080369
"4",0.8,3.34602243607241,3.35063261002366
"5",1,3.32718372088082,3.33821100832137
"6",1.2,3.31159205721773,3.32925462569686
"7",1.4,3.29924744508316,3.32376346215022
"8",1.6,3.29014988447706,3.32173751768129
"9",1.8,3.28429937539947,3.32317679229022
"10",2,3.28169591785036,3.32808128597677
"11",2.2,3.28233951182976,3.33645099874123
"12",2.4,3.28623015733766,3.34828593058346
"13",2.6,3.29336785437404,3.36358608150354
"14",2.8,3.30375260293893,3.3823514515013
"15",3,3.31738440303231,3.40458204057694
"16",3.2,3.33426325465419,3.43027784873013
"17",3.4,3.35438915780456,3.45943887596141
"18",3.6,3.37776211248343,3.49206512227038
"19",3.8,3.4043821186908,3.5281565876571
"20",4,3.43424917642665,3.56771327212164
"21",4.2,3.46736328569102,3.61073517566401
"22",4.4,3.50372444648387,3.65722229828407
"23",4.6,3.54333265880521,3.70717463998188
"24",4.8,3.58618792265507,3.76059220075756
"25",5,3.63229023803341,3.81747498061117
"26",5.2,3.68163960494025,3.87782297954235
"27",5.4,3.73423602337558,3.94163619755144
"28",5.6,3.79007949333941,4.0089146346383
"29",5.8,3.84917001483173,4.07965829080286
"30",6,3.91150758785257,4.15386716604533
