"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.41944492270981,3.58891974032263
"2",0.4,3.3972833042063,3.56043150390824
"3",0.6,3.37759158192329,3.53458683070274
"4",0.8,3.36036975586081,3.51138572070646
"5",1,3.34561782601882,3.49082817391903
"6",1.2,3.33333579239733,3.47291419034065
"7",1.4,3.32352365499635,3.45764376997137
"8",1.6,3.31618141381587,3.4450169128111
"9",1.8,3.31130906885591,3.43503361885974
"10",2,3.30890662011643,3.42769388811759
"11",2.2,3.30897406759748,3.42299772058429
"12",2.4,3.31151141129902,3.42094511626011
"13",2.6,3.31651865122107,3.42153607514493
"14",2.8,3.32399578736362,3.42477059723876
"15",3,3.33394281972668,3.43064868254165
"16",3.2,3.34635974831025,3.43917033105346
"17",3.4,3.36124657311432,3.45033554277445
"18",3.6,3.37860329413889,3.46414431770426
"19",3.8,3.39842991138397,3.48059665584328
"20",4,3.42072642484954,3.49969255719123
"21",4.2,3.44549283453563,3.52143202174833
"22",4.4,3.47272914044223,3.54581504951422
"23",4.6,3.50243534256933,3.57284164048937
"24",4.8,3.53461144091692,3.6025117946735
"25",5,3.56925743548504,3.63482551206651
"26",5.2,3.60637332627366,3.66978279266872
"27",5.4,3.64595911328276,3.70738363647989
"28",5.6,3.68801479651237,3.74762804350007
"29",5.8,3.73254037596252,3.79051601372919
"30",6,3.77953585163315,3.83604754716751
