"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.26996816248246,3.45240971602119
"2",0.4,3.24756413858422,3.42845697018976
"3",0.6,3.22763858525376,3.40684086402656
"4",0.8,3.21019150249106,3.38756139753167
"5",1,3.19522289029613,3.37061857070508
"6",1.2,3.18273274866898,3.35601238354674
"7",1.4,3.17272107760961,3.3437428360567
"8",1.6,3.16518787711799,3.33380992823495
"9",1.8,3.16013314719415,3.32621366008141
"10",2,3.15755688783808,3.32095403159624
"11",2.2,3.15745909904979,3.31803104277928
"12",2.4,3.15983978082925,3.31744469363063
"13",2.6,3.16469893317651,3.31919498415027
"14",2.8,3.17203655609152,3.32328191433818
"15",3,3.18185264957431,3.32970548419438
"16",3.2,3.19414721362488,3.33846569371883
"17",3.4,3.20892024824321,3.34956254291157
"18",3.6,3.22617175342932,3.3629960317726
"19",3.8,3.2459017291832,3.37876616030191
"20",4,3.26811017550485,3.39687292849952
"21",4.2,3.29279709239426,3.41731633636539
"22",4.4,3.31996247985146,3.44009638389953
"23",4.6,3.34960633787642,3.46521307110193
"24",4.8,3.38172866646915,3.49266639797263
"25",5,3.41632946562965,3.52245636451167
"26",5.2,3.45340873535793,3.5545829707189
"27",5.4,3.49296647565399,3.58904621659442
"28",5.6,3.5350026865178,3.62584610213828
"29",5.8,3.5795173679494,3.66498262735036
"30",6,3.62651051994876,3.70645579223076
