"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.5715602472276,2.91909688962654
"2",0.4,3.53296631650472,2.87820938980266
"3",0.6,3.4990308791127,2.84206160423885
"4",0.8,3.46975393505155,2.81065353293506
"5",1,3.44513548432128,2.78398517589136
"6",1.2,3.42517552692186,2.76205653310774
"7",1.4,3.40987406285333,2.74486760458411
"8",1.6,3.39923109211566,2.73241839032058
"9",1.8,3.39324661470887,2.72470889031711
"10",2,3.39192063063294,2.72173910457372
"11",2.2,3.39525313988789,2.72350903309028
"12",2.4,3.40324414247371,2.7300186758671
"13",2.6,3.41589363839039,2.74126803290379
"14",2.8,3.43320162763795,2.75725710420065
"15",3,3.45516811021638,2.77798588975749
"16",3.2,3.48179308612568,2.80345438957446
"17",3.4,3.51307655536585,2.83366260365147
"18",3.6,3.54901851793688,2.86861053198853
"19",3.8,3.58961897383879,2.90829817458564
"20",4,3.63487792307157,2.95272553144281
"21",4.2,3.68479536563522,3.00189260256004
"22",4.4,3.73937130152974,3.05579938793736
"23",4.6,3.79860573075513,3.11444588757469
"24",4.8,3.8624986533114,3.17783210147208
"25",5,3.93105006919853,3.24595802962953
"26",5.2,4.00425997841653,3.3188236720471
"27",5.4,4.08212838096541,3.39642902872475
"28",5.6,4.16465527684515,3.4787740996623
"29",5.8,4.25184066605576,3.56585888486
"30",6,4.34368454859724,3.65768338431788
