"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.38189351582338,3.53338399622048
"2",0.4,3.34869487711197,3.50690724209582
"3",0.6,3.32012829008703,3.48461182778064
"4",0.8,3.29619375474855,3.4664977532749
"5",1,3.27689127109654,3.45256501857863
"6",1.2,3.262220839131,3.44281362369177
"7",1.4,3.25218245885192,3.43724356861435
"8",1.6,3.24677613025932,3.43585485334637
"9",1.8,3.24600185335317,3.43864747788784
"10",2,3.2498596281335,3.44562144223875
"11",2.2,3.25834945460028,3.4567767463991
"12",2.4,3.27147133275353,3.47211339036889
"13",2.6,3.28922526259325,3.49163137414812
"14",2.8,3.31161124411944,3.51533069773681
"15",3,3.33862927733209,3.54321136113492
"16",3.2,3.37027936223121,3.57527336434251
"17",3.4,3.40656149881679,3.61151670735951
"18",3.6,3.44747568708884,3.65194139018596
"19",3.8,3.49302192704736,3.69654741282183
"20",4,3.54320021869234,3.7453347752672
"21",4.2,3.59801056202378,3.79830347752195
"22",4.4,3.6574529570417,3.85545351958616
"23",4.6,3.72152740374609,3.91678490145977
"24",4.8,3.79023390213693,3.98229762314295
"25",5,3.86357245221424,4.05199168463545
"26",5.2,3.94154305397802,4.12586708593742
"27",5.4,4.02414570742827,4.20392382704883
"28",5.6,4.11138041256498,4.28616190796978
"29",5.8,4.20324716938816,4.37258132870005
"30",6,4.2997459778978,4.46318208923979
