"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.3425836640565,3.19989239303542
"2",0.4,3.32222565751449,3.18065080875238
"3",0.6,3.30435690467993,3.16410859258601
"4",0.8,3.28897740555284,3.15026574453633
"5",1,3.2760871601332,3.13912226460331
"6",1.2,3.26568616842103,3.13067815278693
"7",1.4,3.25777443041632,3.12493340908726
"8",1.6,3.25235194611907,3.12188803350425
"9",1.8,3.24941871552928,3.12154202603793
"10",2,3.24897473864695,3.12389538668817
"11",2.2,3.25102001547208,3.12894811545521
"12",2.4,3.25555454600467,3.1367002123389
"13",2.6,3.26257833024472,3.14715167733917
"14",2.8,3.27209136819223,3.1603025104562
"15",3,3.28409365984721,3.17615271168984
"16",3.2,3.29858520520964,3.19470228104018
"17",3.4,3.31556600427952,3.21595121850717
"18",3.6,3.33503605705688,3.23989952409086
"19",3.8,3.35699536354169,3.26654719779117
"20",4,3.38144392373396,3.29589423960819
"21",4.2,3.4083817376337,3.32794064954189
"22",4.4,3.4378088052409,3.36268642759219
"23",4.6,3.46972512655555,3.40013157375922
"24",4.8,3.50413070157767,3.44027608804288
"25",5,3.54102553030724,3.4831199704432
"26",5.2,3.58040961274428,3.52866322096023
"27",5.4,3.62228294888878,3.57690583959393
"28",5.6,3.66664553874075,3.62784782634431
"29",5.8,3.71349738230016,3.68148918121129
"30",6,3.76283847956703,3.73782990419497
