"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.39922817335767,3.51733915810749
"2",0.4,3.37808837765527,3.4943588733353
"3",0.6,3.35951100264123,3.47389907704138
"4",0.8,3.34349604831556,3.45595976922551
"5",1,3.33004351467824,3.44054094988796
"6",1.2,3.31915340172931,3.42764261902867
"7",1.4,3.31082570946873,3.41726477664746
"8",1.6,3.30506043789652,3.40940742274459
"9",1.8,3.30185758701267,3.40407055731991
"10",2,3.30121715681719,3.40125418037342
"11",2.2,3.30313914731007,3.40095829190514
"12",2.4,3.30762355849132,3.40318289191512
"13",2.6,3.31467039036092,3.40792798040332
"14",2.8,3.3242796429189,3.4151935573697
"15",3,3.33645131616524,3.42497962281419
"16",3.2,3.35118541009995,3.43728617673705
"17",3.4,3.36848192472302,3.45211321913803
"18",3.6,3.38834086003443,3.46946075001735
"19",3.8,3.41076221603424,3.48932876937478
"20",4,3.43574599272239,3.51171727721045
"21",4.2,3.46329219009892,3.53662627352423
"22",4.4,3.49340080816383,3.56405575831644
"23",4.6,3.52607184691709,3.59400573158673
"24",4.8,3.56130530635871,3.62647619333529
"25",5,3.59910118648869,3.66146714356206
"26",5.2,3.63945948730705,3.69897858226703
"27",5.4,3.68238020881376,3.73901050945023
"28",5.6,3.72786335100883,3.78156292511168
"29",5.8,3.77590891389229,3.82663582925128
"30",6,3.8265168974641,3.87422922186925
