"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.2952381980769,3.40146320360598
"2",0.4,3.27560601015227,3.38058772590482
"3",0.6,3.25837873250504,3.36210742265251
"4",0.8,3.24355636513523,3.34602229384899
"5",1,3.23113890804279,3.33233233949443
"6",1.2,3.22112636122778,3.32103755958865
"7",1.4,3.21351872469015,3.3121379541317
"8",1.6,3.20831599842992,3.30563352312375
"9",1.8,3.20551818244709,3.30152426656445
"10",2,3.20512527674166,3.29981018445401
"11",2.2,3.20713728131364,3.30049127679256
"12",2.4,3.21155419616301,3.30356754357994
"13",2.6,3.21837602128978,3.30903898481603
"14",2.8,3.22760275669396,3.31690560050118
"15",3,3.23923440237552,3.32716739063512
"16",3.2,3.25327095833449,3.3398243552179
"17",3.4,3.26971242457086,3.35487649424946
"18",3.6,3.28855880108463,3.37232380773007
"19",3.8,3.3098100878758,3.39216629565921
"20",4,3.33346628494437,3.41440395803755
"21",4.2,3.35952739229034,3.43903679486458
"22",4.4,3.38799340991372,3.46606480614033
"23",4.6,3.41886433781446,3.49548799186514
"24",4.8,3.45214017599264,3.52730635203869
"25",5,3.4878209244482,3.56151988666106
"26",5.2,3.52590658318117,3.59812859573242
"27",5.4,3.56639715219154,3.63713247925255
"28",5.6,3.6092926314793,3.67853153722155
"29",5.8,3.65459302104447,3.72232576963945
"30",6,3.70229832088703,3.76851517650592
