"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.32934339192309,3.33758782657063
"2",0.4,3.31051342998611,3.31735227052341
"3",0.6,3.29399503079438,3.29929811752902
"4",0.8,3.27978819434789,3.28342536758743
"5",1,3.26789292064661,3.26973402069865
"6",1.2,3.25830920969062,3.25822407686267
"7",1.4,3.25103706147983,3.24889553607951
"8",1.6,3.24607647601428,3.24174839834919
"9",1.8,3.24342745329398,3.23678266367168
"10",2,3.24308999331893,3.23399833204693
"11",2.2,3.24506409608909,3.23339540347502
"12",2.4,3.24934976160451,3.23497387795597
"13",2.6,3.25594698986516,3.23873375548963
"14",2.8,3.26485578087104,3.2446750360762
"15",3,3.27607613462218,3.25279771971554
"16",3.2,3.28960805111854,3.26310180640771
"17",3.4,3.30545153036014,3.27558729615267
"18",3.6,3.323606572347,3.29025418895037
"19",3.8,3.34407317707907,3.30710248480102
"20",4,3.3668513445564,3.32613218370437
"21",4.2,3.39194107477895,3.34734328566062
"22",4.4,3.41934236774674,3.37073579066971
"23",4.6,3.44905522345979,3.39630969873142
"24",4.8,3.48107964191806,3.42406500984617
"25",5,3.51541562312158,3.45400172401356
"26",5.2,3.55206316707032,3.48611984123383
"27",5.4,3.59102227376431,3.52041936150694
"28",5.6,3.63229294320354,3.55690028483282
"29",5.8,3.67587517538802,3.59556261121149
"30",6,3.72176897031771,3.63640634064304
