"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.44534686361279,3.69036564802178
"2",0.4,3.42187144590458,3.66953433974474
"3",0.6,3.40165055029696,3.65173679638798
"4",0.8,3.38468417678994,3.63697301795134
"5",1,3.37097232538351,3.62524300443489
"6",1.2,3.36051499607769,3.6165467558387
"7",1.4,3.35331218887245,3.61088427216258
"8",1.6,3.34936390376784,3.60825555340673
"9",1.8,3.3486701407638,3.60866059957104
"10",2,3.35123089986037,3.61209941065548
"11",2.2,3.35704618105754,3.61857198666019
"12",2.4,3.3661159843553,3.62807832758503
"13",2.6,3.37844030975365,3.64061843343011
"14",2.8,3.39401915725261,3.65619230419536
"15",3,3.41285252685217,3.67479993988075
"16",3.2,3.43494041855231,3.69644134048638
"17",3.4,3.46028283235307,3.72111650601213
"18",3.6,3.48887976825441,3.74882543645812
"19",3.8,3.52073122625636,3.77956813182429
"20",4,3.55583720635891,3.81334459211063
"21",4.2,3.59419770856204,3.8501548173171
"22",4.4,3.63581273286578,3.88999880744384
"23",4.6,3.68068227927011,3.93287656249075
"24",4.8,3.72880634777505,3.97878808245784
"25",5,3.78018493838058,4.0277333673451
"26",5.2,3.8348180510867,4.07971241715261
"27",5.4,3.89270568589344,4.13472523188019
"28",5.6,3.95384784280076,4.19277181152799
"29",5.8,4.01824452180868,4.253852156096
"30",6,4.08589572291721,4.31796626558426
