"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.40261643057193,3.66078766194631
"2",0.4,3.37964792970423,3.6372621992301
"3",0.6,3.35914836633679,3.61626309593888
"4",0.8,3.34111774046963,3.59779035207245
"5",1,3.32555605210272,3.58184396763108
"6",1.2,3.31246330123606,3.56842394261454
"7",1.4,3.30183948786968,3.557530277023
"8",1.6,3.29368461200356,3.54916297085623
"9",1.8,3.28799867363771,3.54332202411448
"10",2,3.28478167277211,3.54000743679767
"11",2.2,3.28403360940677,3.53921920890566
"12",2.4,3.2857544835417,3.54095734043859
"13",2.6,3.28994429517689,3.54522183139635
"14",2.8,3.29660304431235,3.55201268177922
"15",3,3.30573073094807,3.56132989158689
"16",3.2,3.31732735508403,3.57317346081944
"17",3.4,3.33139291672028,3.58754338947699
"18",3.6,3.34792741585678,3.60443967755935
"19",3.8,3.36693085249356,3.62386232506676
"20",4,3.3884032266306,3.64581133199883
"21",4.2,3.41234453826788,3.67028669835595
"22",4.4,3.43875478740543,3.69728842413813
"23",4.6,3.46763397404325,3.72681650934501
"24",4.8,3.49898209818134,3.75887095397691
"25",5,3.53279915981968,3.7934517580336
"26",5.2,3.56908515895827,3.83055892151536
"27",5.4,3.60784009559715,3.87019244442186
"28",5.6,3.64906396973627,3.91235232675347
"29",5.8,3.69275678137567,3.95703856850982
"30",6,3.73891853051532,4.00425116969121
