"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.41654205183376,3.50728635963081
"2",0.4,3.39560595693772,3.48805726460507
"3",0.6,3.37700844581057,3.47109129642172
"4",0.8,3.36074951845228,3.45638845508099
"5",1,3.34682917486284,3.44394874058295
"6",1.2,3.33524741504227,3.43377215292737
"7",1.4,3.32600423899058,3.42585869211412
"8",1.6,3.31909964670775,3.42020835814363
"9",1.8,3.31453363819378,3.41682115101579
"10",2,3.31230621344866,3.41569707073031
"11",2.2,3.31241737247244,3.41683611728732
"12",2.4,3.31486711526505,3.42023829068691
"13",2.6,3.31965544182653,3.42590359092902
"14",2.8,3.3267823521569,3.43383201801385
"15",3,3.33624784625611,3.44402357194108
"16",3.2,3.34805192412417,3.45647825271088
"17",3.4,3.36219458576113,3.4711960603231
"18",3.6,3.37867583116694,3.48817699477797
"19",3.8,3.39749566034161,3.5074210560754
"20",4,3.41865407328515,3.52892824421549
"21",4.2,3.44215106999755,3.5526985591979
"22",4.4,3.46798665047881,3.57873200102285
"23",4.6,3.49616081472895,3.60702856969046
"24",4.8,3.52667356274795,3.63758826520061
"25",5,3.55952489453581,3.67041108755333
"26",5.2,3.59471481009253,3.70549703674834
"27",5.4,3.63224330941813,3.74284611278624
"28",5.6,3.67211039251259,3.78245831566643
"29",5.8,3.71431605937591,3.8243336453892
"30",6,3.75886031000809,3.86847210195462
